#{"t_start": 1655664747.894999, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-4.992571,50,44244.903067
-5.113092,50,44257.322856
-2.349742,50,44264.01013
-8.418079,50,44276.102609
-1.021942,14,44277.37334
-7.111183,50,44289.60933
-5.081934,50,44296.096554
-8.620828,50,44307.972438
-3.425865,50,44313.147563
-9.404331,50,44325.018656
-13.323514,50,44329.811919
-5.718704,50,44342.09081
-6.882792,50,44347.327432
-9.757465,50,44360.042059
-3.671141,50,44366.640078
-5.073377,50,44379.943771
-6.166545,50,44385.991927
-6.268245,50,44398.778216
-10.794926,50,44405.010561
-10.228233,50,44417.12652
-10.156547,50,44421.968221
-0.39109,4,44422.364436
-5.683926,50,44434.416389
-11.067838,50,44440.927646
-7.879003,50,44453.757508
-10.118042,50,44460.474737
-7.669764,50,44473.53017
-5.564868,50,44480.310615
-3.872824,50,44492.940015
-5.789024,50,44499.632634
-5.502126,50,44513.417304
-10.869577,50,44518.710048
-7.16666,50,44530.925629
-8.025064,50,44537.109742
-7.446813,50,44549.386615
-4.737337,50,44555.768888
-7.434127,50,44569.350711
-0.439265,5,44570.041702
-7.621941,50,44576.003343
-9.013766,50,44589.150006
-3.207482,50,44596.082218
-7.532328,50,44608.248635
-4.858488,50,44613.318026
-7.331652,50,44625.699523
-9.576925,50,44631.151583
-3.966001,50,44643.807312
-3.437791,50,44648.630864
-4.429001,50,44661.047552
-12.170643,50,44666.446129
-9.414088,50,44679.743564
-8.297378,50,44684.746362
-8.267991,50,44697.2532
-6.697776,50,44703.935664
-5.713804,50,44716.196789
-4.376363,50,44721.467662
-9.660846,50,44733.508901
-4.095891,50,44739.648525
-3.28153,50,44752.317992
-6.970477,50,44759.097904
-1.94541,50,44772.472378
-9.449134,50,44779.158254
-7.602734,50,44792.740602
-6.601185,50,44797.664234
-6.737162,50,44809.275942
-13.414323,50,44814.619127
-4.831253,50,44827.273679
-10.929456,50,44833.041932
-5.518737,50,44846.312513
-8.053243,50,44852.426007
-8.123587,50,44864.596815
-5.38141,50,44869.460529
-5.878557,50,44881.838669
-6.009917,50,44887.999648
-7.798649,50,44900.994956
-6.215829,50,44905.971125
-7.319782,50,44917.84036
-7.089168,50,44922.708014
-6.429406,50,44934.747604
-6.765787,50,44940.197559
-6.044049,50,44953.587511
-5.104373,50,44960.05509
-3.671738,50,44973.446234
-9.692399,50,44979.843133
-5.354875,50,44992.312412
-9.048765,50,44998.948703
-7.996042,50,45012.525931
-6.224966,50,45018.289777
-6.86582,50,45031.194215
-3.640112,50,45037.932103
-7.173951,50,45051.23363
-9.0389,50,45056.773809
-8.989925,50,45069.74349
-4.884619,50,45075.455339
-5.604006,50,45087.400852
-8.150594,50,45093.138913
-4.092579,50,45105.485344
-6.055075,50,45111.697185
-4.383023,50,45125.12585
-4.890355,50,45130.258645
-5.18573,50,45143.028171
-4.647648,50,45148.514971
-4.365369,50,45161.721382
-3.554964,50,45166.801303
-2.87999,50,45179.062662
-8.568299,50,45185.600235
-9.761107,50,45199.138232
-5.415295,50,45205.545195
-6.367155,50,45218.629918
-4.930102,50,45225.431692
-1.757938,50,45238.803625
-5.305191,50,45243.894626
-8.899654,50,45257.030458
-2.79316,50,45261.925691
-7.068142,50,45274.49422
-2.709572,50,45279.441401
-10.585959,50,45292.162006
-5.592096,50,45297.639416
-11.11686,50,45309.714298
-2.650236,50,45314.464128
-5.816785,50,45326.112412
-8.731007,50,45332.094964
-8.3959,50,45345.325586
-9.560247,50,45352.000696
-3.825577,50,45365.749928
-4.675401,50,45372.493262
-9.107329,50,45385.850687
-3.67658,50,45391.821372
-7.954322,50,45404.977638
-8.244397,50,45410.647053
-12.384252,50,45423.165116
-6.836654,50,45429.605246
-5.375522,50,45442.702354
-8.964207,50,45449.274704
-6.584104,50,45462.716232
-5.812488,50,45469.38015
-7.067471,50,45482.165049
-9.069949,50,45488.33209
-5.849358,50,45502.340068
-7.52947,50,45508.187434
-5.109977,50,45520.771433
-6.155198,50,45526.994262
-5.984726,50,45539.235023
-5.788578,50,45544.143986
-10.930627,50,45556.520183
-7.774479,50,45562.708766
-7.962361,50,45575.720827
-6.868696,50,45582.422302
-4.988641,50,45596.768881
-12.899058,50,45603.59719
-6.231876,50,45616.833879
-10.116518,50,45623.235869
-3.967456,50,45636.384199
-6.750639,50,45642.777136
-4.752273,50,45655.151716
-1.826661,50,45661.185563
-12.593613,50,45674.373766
-7.72966,50,45680.132198
-9.205355,50,45692.532321
-3.393061,50,45698.583552
-9.587574,50,45712.261084
-6.08212,50,45717.463436
-3.967191,50,45729.409404
-11.202045,50,45735.117376
-4.243684,50,45748.480503
-8.493595,50,45753.762774
-1.760009,50,45766.149349
-9.171119,50,45772.08973
-8.759402,50,45784.949945
-7.769329,50,45791.268217
-5.742994,50,45803.242407
-11.772569,50,45808.612859
-10.139949,50,45821.242781
-5.907815,50,45826.702121
-4.083767,50,45838.176868
-5.973596,50,45842.781794
-2.755797,50,45855.693231
-11.477082,50,45861.6593
-5.878214,50,45875.268879
-4.568837,50,45880.65435
-7.860512,50,45892.619104
-5.601285,50,45898.626529
-12.284568,50,45910.965619
-9.720929,50,45916.228542
-3.97472,50,45928.599369
-5.05358,50,45933.52312
-2.576148,50,45946.51183
-5.792808,50,45951.978132
-7.044008,50,45963.762903
-4.577702,50,45968.914187
-7.97967,50,45980.807128
-4.141678,50,45986.769147
-11.970058,50,46000.063256
-3.075894,50,46005.987401
-7.697739,50,46019.752806
-4.281358,50,46026.076535
-1.73347,18,46028.3276
-12.941583,50,46041.36203
-3.546079,50,46047.850494
-11.212739,50,46061.21656
-3.847025,50,46066.054685
-9.575174,50,46077.92482
-8.406426,50,46082.773899
-9.32045,50,46094.778368
-5.180057,50,46100.463971
-6.560006,50,46111.965631
-6.596836,50,46117.874473
-10.439753,50,46129.972617
-4.826598,50,46134.796393
-12.720384,50,46146.956372
-4.567793,50,46153.008955
-13.161139,50,46166.039722
-10.423672,50,46171.598202
-9.138276,50,46184.200786
-7.682342,50,46189.204535
-5.924865,50,46201.970361
-7.697717,50,46206.81526
-5.742679,50,46219.716808
-9.265058,50,46224.941232
-3.916665,50,46237.287157
-3.757469,50,46242.81787
-7.29594,50,46255.203154
-8.410341,50,46261.058507
-10.1912,50,46273.457979
-3.213288,50,46279.860313
-11.172194,50,46293.580231
-11.878644,50,46299.572539
-13.062948,50,46312.650602
-1.847139,50,46318.407354
-3.067971,50,46332.066602
-5.320172,50,46337.251207
-12.449039,50,46350.274104
-12.135902,50,46355.223042
-9.637431,50,46366.953066
-4.75732,50,46373.369761
-9.881698,50,46386.937602
-14.218057,50,46393.262035
-12.433272,50,46406.174058
-6.754141,50,46411.006368
-7.139734,50,46424.043707
-8.361549,50,46428.7734
-9.29813,50,46441.620153
-9.998646,50,46446.422101
-10.000784,50,46458.719822
-11.20215,50,46463.432632
-10.078984,50,46475.760066
-11.490539,50,46481.758017
-12.980578,50,46495.392448
-5.217045,50,46500.185879
-7.173342,50,46512.025646
-3.826355,50,46517.325087
-14.884948,50,46529.620996
-9.459598,50,46536.03275
