#{"t_start": 1656352892.6015933, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-0.296,4,6488.348914
-0.314628,4,6488.377227
-0.34886,4,6488.409516
-0.317416,4,6488.435565
-0.556952,5,6488.472104
-0.299409,4,6488.500578
-0.303212,4,6488.534658
-0.38181,4,6488.564751
-0.295795,4,6488.601836
-0.442002,4,6488.650892
-0.308718,4,6488.72154
-0.357473,4,6488.765067
-0.344699,4,6488.788794
-0.494848,4,6488.813298
-0.323085,4,6488.842102
-0.367444,4,6488.86885
-0.374663,4,6494.883139
-0.429439,4,6494.92368
-0.331039,4,6494.967852
-0.329469,4,6495.008787
-0.393735,4,6495.058225
-0.562866,5,6495.111357
-0.37662,4,6495.154715
-0.304295,4,6495.194394
-0.409164,4,6495.233466
-0.431749,4,6495.274964
-0.451553,4,6495.31837
-0.39401,4,6495.361092
-0.345085,4,6495.401073
-0.38005,4,6495.444365
-0.436544,4,6495.486701
-0.354975,4,6495.528701
-0.325129,4,6495.567274
-0.337291,4,6495.610986
-0.321086,4,6495.654065
-0.458005,4,6495.700147
-0.309547,4,6495.744729
-0.401794,4,6495.774107
-0.412363,4,6495.79995
-0.392505,4,6495.826023
-0.338232,4,6495.852205
-0.327587,4,6501.112415
-0.301377,4,6501.137366
-0.381832,4,6501.164288
-0.342892,4,6501.193481
-0.301176,4,6501.218428
-0.362663,4,6501.24716
-0.358698,4,6501.272243
-0.294742,3,6501.288553
-0.426467,4,6501.313718
-0.492086,4,6501.339108
-0.423016,4,6501.362928
-0.347547,4,6501.385986
-0.391894,4,6501.410266
-0.369721,4,6501.434316
-0.331399,4,6501.460562
-0.425635,4,6501.484738
-0.330212,4,6501.506966
-0.339332,4,6501.532363
-0.312874,4,6501.562309
-0.374585,4,6501.585935
-0.304969,4,6501.617413
-0.299636,4,6501.6436
-0.37568,4,6501.66749
-0.319734,4,6501.692418
-0.359796,4,6501.715278
-0.421871,4,6509.042956
-0.400764,4,6509.070384
-0.357433,4,6509.093208
-0.504358,4,6509.11393
-0.515433,4,6509.13679
-0.315354,4,6509.160971
-0.40848,4,6509.191712
-0.304055,4,6509.219475
-0.354156,4,6509.243461
-0.297034,4,6509.2732
-0.316125,4,6509.302505
-0.331569,4,6509.329114
-0.309746,4,6509.353672
-0.308625,4,6509.377988
-0.384119,4,6509.399221
-0.318089,4,6509.42051
-0.336751,4,6509.44537
-0.341828,4,6509.472586
-0.471648,4,6509.503354
-0.291859,4,6509.530376
-0.299106,4,6509.553866
-0.432401,4,6509.575316
-0.332634,4,6509.600631
-0.392077,4,6509.627227
-0.347657,4,6509.652747
-0.342669,4,6515.235497
-0.396755,4,6515.27736
-0.344104,4,6515.316982
-0.460719,4,6515.352231
-0.41712,4,6515.396139
-0.308944,4,6515.440587
-0.340342,4,6515.482005
-0.682822,6,6515.540442
-0.367009,4,6515.561141
-0.351039,4,6515.579689
-0.307188,4,6515.599589
-0.328233,4,6515.623806
-0.304816,4,6515.666497
-0.395418,4,6515.711984
-0.40484,4,6515.756035
-0.671966,6,6515.819104
-0.38234,4,6515.863709
-0.343435,4,6515.900089
-0.318428,4,6515.924139
-0.427336,4,6515.954377
-0.354931,4,6515.995914
-0.340245,4,6516.033244
-0.505914,5,6516.071354
-0.392348,4,6516.092737
-0.311542,4,6521.535627
-0.320234,4,6521.561678
-0.305034,4,6521.590017
-0.332812,4,6521.614225
-0.307218,4,6521.636073
-0.422912,4,6521.663736
-0.322875,4,6521.697143
-0.381035,4,6521.728026
-0.306008,4,6521.759177
-0.371706,4,6521.784515
-0.365587,4,6521.810915
-0.33685,4,6521.846736
-0.357826,4,6521.870657
-0.337744,4,6521.897614
-0.306956,4,6521.920841
-0.349956,4,6521.946055
-0.312389,4,6521.971208
-0.345873,4,6521.993201
-0.352576,4,6522.016748
-0.42517,4,6522.045822
-0.462676,4,6522.070624
-0.377293,4,6522.093851
-0.418801,4,6522.11729
-0.373534,4,6522.142225
-0.527016,5,6526.399837
-0.365659,4,6526.440753
-0.336327,4,6526.477979
-0.331543,4,6526.519575
-0.305616,4,6526.562594
-0.414624,4,6526.608269
-0.33014,4,6526.649622
-0.356518,4,6526.691615
-0.42736,4,6526.735974
-0.563978,5,6526.79482
-0.329867,4,6526.831036
-0.369214,4,6526.874347
-0.406761,4,6526.920534
-0.339014,4,6526.965356
-0.37754,4,6527.009465
-0.310842,4,6527.04283
-0.302998,4,6527.073655
-0.3253,4,6527.12735
-0.39428,4,6527.188758
-0.388277,4,6527.251747
-0.538757,5,6527.298022
-0.393414,4,6527.32232
-0.327157,4,6527.351006
-0.316512,4,6527.381975
-0.337416,4,6527.407142
-0.329081,4,6533.649536
-0.363077,4,6533.673198
-0.363547,4,6533.725345
-0.359916,4,6533.786762
-0.322688,4,6533.840922
-0.342628,4,6533.902374
-0.476617,5,6533.974888
-0.369327,4,6534.018596
-0.511791,5,6534.074222
-0.411049,4,6534.130099
-0.320394,4,6534.191094
-0.552881,5,6534.254933
-0.434431,4,6534.311364
-0.370711,4,6534.35472
-0.328808,4,6534.453693
-0.334054,4,6534.503181
-0.307736,4,6534.570479
-0.341147,4,6534.620938
-0.382186,4,6534.667147
-0.31021,4,6534.710364
-0.323015,4,6534.762933
-0.377799,4,6534.804501
-0.53903,5,6534.861862
-0.385028,4,6534.908773
-0.4103,4,6541.090168
-0.405501,4,6541.120845
-0.565021,5,6541.199379
-0.333707,4,6541.244886
-0.336346,4,6541.271509
-0.551076,5,6541.303359
-0.371043,4,6541.330902
-0.30032,4,6541.362472
-0.330944,4,6541.38641
-0.482956,4,6541.410511
-0.286474,3,6541.430233
-0.341777,4,6541.459162
-0.454362,4,6541.488158
-0.299479,4,6541.518568
-0.54632,5,6541.548314
-0.325908,4,6541.571944
-0.347553,4,6541.596444
-0.411833,4,6541.620682
-0.413228,4,6541.644653
-0.356927,4,6541.670472
-0.426796,4,6541.695942
-0.318709,4,6541.724274
-0.330798,4,6541.75208
-0.472533,5,6541.79077
-0.371273,4,6547.945135
-0.487884,4,6547.965894
-0.356469,4,6547.986377
-0.440369,4,6548.003905
-0.374665,4,6548.025712
-0.397601,4,6548.047847
-0.329595,4,6548.068923
-0.365637,4,6548.089985
-0.492916,4,6548.113204
-0.405855,4,6548.138697
-0.412253,4,6548.168196
-0.332887,4,6548.197956
-0.466278,4,6548.228674
-0.386094,4,6548.255447
-0.446177,4,6548.284508
-0.331718,4,6548.307438
-0.530329,5,6548.345172
-0.391474,4,6548.367059
-0.371836,4,6548.397161
-0.339651,4,6548.419726
-0.386708,4,6548.443392
-0.400115,4,6548.464975
-0.33643,4,6548.48625
-0.335895,4,6548.508659
-0.33014,4,6548.532456
-0.466879,4,6554.760956
-0.360013,4,6554.833966
-0.333308,4,6554.907515
-0.408529,4,6554.990956
-0.305616,4,6555.058967
-0.450667,4,6555.106239
-0.582653,5,6555.168756
-0.328266,4,6555.232661
-0.410752,4,6555.270042
-0.306441,4,6555.359839
-0.571241,5,6555.444714
-0.302466,4,6555.529557
-0.338564,4,6555.614392
-0.307299,4,6555.68094
-0.394849,4,6555.73937
-0.35177,4,6555.794267
-0.36657,4,6555.830217
-0.58128,5,6555.883296
-0.297534,4,6555.945217
-0.369804,4,6555.997165
-0.329206,4,6556.075911
-0.375389,4,6556.142001
-0.326949,4,6556.197323
-0.422147,4,6556.262145
-0.309951,4,6564.406307
-0.324721,4,6564.44856
-0.416367,4,6564.491608
-0.361786,4,6564.53492
-0.551252,5,6564.588553
-0.3715,4,6564.629986
-0.522771,5,6564.68613
-0.406018,4,6564.731738
-0.317227,4,6564.777131
-0.423475,4,6564.820463
-0.327276,4,6564.86282
-0.481297,4,6564.906843
-0.391557,4,6564.947723
-0.441072,4,6564.993976
-0.320722,4,6565.036148
-0.429514,4,6565.078797
-0.342642,4,6565.119918
-0.389557,4,6565.161655
-0.419403,4,6565.199576
-0.345161,4,6565.242878
-0.345595,4,6565.283938
-0.388379,4,6565.326035
-0.34142,4,6565.366961
-0.35085,4,6565.409876
-0.444291,4,6565.45494
-0.410963,5,6572.8826
-0.624058,9,6573.005051
-0.422186,4,6573.047074
-0.389469,4,6573.086871
-0.336385,4,6573.135796
-0.342535,4,6573.179569
-0.420864,4,6573.220563
-0.414323,4,6573.266012
-0.313121,4,6573.322695
-0.333543,4,6573.372972
-0.375414,4,6573.43133
-0.327271,4,6573.485069
-0.458109,5,6573.54379
-0.469902,4,6573.59031
-0.318057,4,6573.631678
-0.353229,4,6573.678415
-0.302505,4,6573.723736
-0.35892,4,6573.769772
-0.31535,4,6573.819067
-0.314145,4,6573.867047
-0.362806,4,6573.914802
-0.360398,4,6573.953928
-0.328143,4,6573.999053
-0.34261,4,6583.348306
-0.394233,4,6583.397628
-0.341576,4,6583.443599
-0.374669,4,6583.492645
-0.376587,4,6583.532948
-0.312788,4,6583.563092
-0.312258,4,6583.593901
-0.489021,4,6583.621622
-0.388986,4,6583.650015
-0.360544,4,6583.677446
-0.319043,4,6583.704284
-0.367311,4,6583.727847
-0.599824,5,6583.761615
-0.352338,4,6583.785484
-0.329497,4,6583.826919
-0.313077,4,6583.875243
-0.327927,4,6583.92679
-0.427054,4,6583.973537
-0.373087,4,6584.014714
-0.370209,4,6584.060442
-0.393171,4,6584.105544
-0.363547,4,6584.143209
-0.434281,4,6584.201836
-0.392458,4,6584.249745
-0.319183,4,6584.298533
-0.329071,4,6590.404738
-0.408221,4,6590.428822
-0.388505,4,6590.456843
-0.395571,4,6590.480624
-0.461947,5,6590.508221
-0.375273,4,6590.538183
-0.411456,4,6590.582272
-0.364511,4,6590.624283
-0.378925,4,6590.663198
-0.354147,4,6590.701387
-0.369002,4,6590.723953
-0.332317,4,6590.74675
-0.369443,4,6590.766787
-0.518363,5,6590.791205
-0.412262,4,6590.811363
-0.49964,5,6590.83715
-0.401448,4,6590.856493
-0.467692,5,6590.881522
-0.362152,4,6590.901842
-0.569758,5,6590.956212
-0.358717,4,6590.996064
-0.395139,4,6591.035109
-0.365247,4,6591.075321
-0.335059,4,6596.252087
-0.334929,4,6596.280496
-0.558919,5,6596.309964
-0.342795,4,6596.333585
-0.326799,4,6596.35595
-0.540544,5,6596.380782
-0.394731,4,6596.403823
-0.320045,4,6596.42417
-0.317516,4,6596.447597
-0.328432,4,6596.468441
-0.353793,4,6596.491175
-0.560883,5,6596.529317
-0.364154,4,6596.563218
-0.37999,4,6596.590634
-0.353662,4,6596.619093
-0.362881,4,6596.650476
-0.33819,4,6596.680095
-0.345144,4,6596.709204
-0.368254,4,6596.733069
-0.385414,4,6596.754974
-0.377832,4,6596.77485
-0.397836,4,6596.795418
-0.329695,4,6596.828654
-0.324204,4,6596.854238
-0.32709,4,6596.880744
-0.435095,4,6602.989601
-20.25532,50,6603.332916
-0.470187,5,6603.362146
-0.342486,4,6603.389702
-0.329393,4,6603.415224
-0.372572,4,6603.445845
-0.341898,4,6603.477192
-0.366791,4,6603.506255
-0.53791,5,6603.549393
-0.356062,4,6603.573696
-0.385965,4,6603.604711
-0.371328,4,6603.631827
-0.360808,4,6603.654602
-0.329351,4,6608.712513
-0.518618,5,6608.741731
-0.39222,4,6608.763407
-0.416573,4,6608.793344
-0.379273,4,6608.820011
-0.359183,4,6608.846921
-0.410463,4,6608.878361
-0.336988,4,6608.90573
-0.347745,4,6608.929084
-0.367771,4,6608.951618
-0.360587,4,6608.976264
-0.334137,4,6608.999965
-0.359397,4,6609.025424
-0.363225,4,6609.048499
-0.375621,4,6609.07385
-0.324233,4,6609.096162
-0.442174,4,6609.119616
-0.411603,4,6609.143485
-0.377509,4,6609.168422
-0.396269,4,6609.193555
-0.388794,4,6609.217559
-0.397755,4,6609.241918
-0.39677,4,6609.265916
-0.344627,4,6609.319029
-0.411546,4,6615.109748
-0.360525,4,6615.138057
-0.443591,4,6615.184354
-0.349841,4,6615.22366
-0.306509,4,6615.261682
-0.379546,4,6615.298319
-0.322847,4,6615.32757
-0.40404,4,6615.349958
-0.439542,4,6615.37219
-0.598646,5,6615.407609
-0.334773,4,6615.430638
-0.330246,4,6615.459218
-0.405269,4,6615.481314
-0.517481,4,6615.497994
-0.348923,4,6615.515851
-0.339642,4,6615.535052
-0.392953,4,6615.559512
-0.430613,4,6615.585208
-0.414795,4,6615.605135
-0.410337,4,6615.621195
-0.296448,4,6615.639343
-0.401145,4,6615.665614
-0.319262,4,6615.689412
-0.311965,4,6615.708808
-0.443033,4,6615.730915
-0.369783,4,6620.875729
-0.370271,4,6620.918882
-0.437905,4,6620.961283
-0.325343,4,6621.022451
-0.496204,4,6621.080852
-0.433065,4,6621.12629
-0.30732,4,6621.173239
-0.382807,4,6621.218163
-0.389674,4,6621.267102
-0.339039,4,6621.324096
-0.336471,4,6621.376302
-0.310162,4,6621.427225
-0.394179,4,6621.469122
-0.367812,4,6621.511122
-0.365514,4,6621.551228
-0.305436,4,6621.596833
-0.300496,4,6621.639388
-0.340452,4,6621.691232
-0.37005,4,6621.733891
-0.321763,4,6621.780848
-0.341571,4,6621.826739
-0.457058,4,6621.874217
-0.559843,5,6621.933736
-0.401669,4,6621.978371
-0.43814,4,6622.024708
-0.308255,4,6631.74594
-0.313287,4,6631.793257
-0.410617,4,6631.839142
-0.392143,4,6631.881641
-0.342755,4,6631.905287
-0.363956,4,6631.933042
-0.308418,4,6631.960707
-0.307069,4,6631.985342
-0.364307,4,6632.012928
-0.334559,4,6632.055127
-0.36701,4,6632.102896
-0.307715,4,6632.149883
-0.41684,4,6632.190173
-0.40577,4,6632.238943
-0.322802,4,6632.27586
-0.443963,4,6632.304111
-0.335121,4,6632.333397
-0.441099,4,6632.358869
-0.368559,4,6632.446269
-0.323178,4,6632.48954
-0.46719,4,6632.522247
-0.344425,4,6632.549374
-0.324927,4,6632.598029
-0.327329,4,6632.641323
-0.396,4,6632.687532
-0.388178,4,6638.558551
-0.316871,4,6638.602985
-0.405306,4,6638.663983
-0.370053,4,6638.72043
-0.313204,4,6638.771299
-0.38699,4,6638.816344
-0.438923,4,6638.863877
-0.299464,4,6638.912488
-0.397443,4,6638.969757
-0.375138,4,6639.018734
-0.370228,4,6639.071981
-0.517706,5,6639.130642
-0.344439,4,6639.173733
-0.364663,4,6639.219775
-0.338603,4,6639.263003
-0.357195,4,6639.308553
-0.328097,4,6639.334764
-0.481695,4,6639.364136
-0.303445,4,6639.391776
-0.3815,4,6639.439453
-0.342356,4,6639.485188
-0.484223,4,6639.528632
-0.327028,4,6639.57419
-0.433074,4,6639.624882
-0.379413,4,6639.669062
-0.313562,4,6645.711076
-0.378049,4,6645.755188
-0.370097,4,6645.804778
-0.401618,4,6645.851281
-0.312161,4,6645.8995
-0.412483,4,6645.92358
-0.302278,4,6645.948771
-0.469504,4,6645.971221
-0.323383,4,6645.996749
-0.328125,4,6646.039454
-0.561832,5,6646.089376
-0.301224,4,6646.111161
-0.392135,4,6646.132468
-0.308054,4,6646.155731
-0.294637,4,6646.179088
-0.325173,4,6646.200669
-0.336782,4,6646.224843
-0.307199,4,6646.248131
-0.324179,4,6646.2689
-0.382508,4,6646.292224
-0.31705,4,6646.313871
-0.466368,4,6646.3351
-0.326925,4,6646.360091
-0.442959,4,6646.382341
-0.389965,4,6651.706904
-0.339403,4,6651.773606
-0.540736,5,6651.864997
-0.362493,4,6651.908976
-0.468223,4,6651.973966
-0.409877,4,6652.03985
-0.361826,4,6652.110859
-0.48048,4,6652.175568
-0.382209,4,6652.231944
-0.377194,4,6652.290465
-0.401284,4,6652.33381
-0.401531,4,6652.402648
-0.341839,4,6652.47277
-0.462436,4,6652.530712
-0.348011,4,6652.594858
-0.435836,5,6652.655775
-0.406969,4,6652.698837
-0.368365,4,6652.772211
-0.371167,4,6652.838004
-0.376327,4,6652.889771
-0.438506,4,6652.958819
-0.397198,4,6653.029825
-0.390171,4,6653.077996
-0.390206,4,6653.144714
-0.38033,4,6653.203254
-0.601704,7,6660.021523
-0.346344,4,6660.063146
-0.520992,5,6660.103104
-0.365687,4,6660.145198
-0.339135,4,6660.171396
-0.419871,4,6660.201504
-0.332502,4,6660.238222
-0.348014,4,6660.267868
-0.450118,4,6660.300074
-10.226072,50,6660.650492
-0.508552,5,6660.680682
-0.477365,4,6660.706213
-0.341446,4,6666.377242
-0.347027,4,6666.400144
-0.395476,4,6666.421097
-0.335561,4,6666.443664
-0.355142,4,6666.465588
-0.341309,4,6666.488673
-0.503677,4,6666.508993
-0.339077,4,6666.53221
-0.437996,4,6666.553948
-0.342037,4,6666.575727
-0.42135,4,6666.597776
-0.377385,4,6666.619683
-0.401106,4,6666.641715
-0.345763,4,6666.664585
-0.420858,4,6666.686501
-0.379408,4,6666.706407
-0.379838,4,6666.727609
-0.346814,4,6666.75281
-0.487985,4,6666.771658
-0.331731,4,6666.795463
-0.393596,4,6666.817526
-0.394496,4,6666.835435
-0.499368,4,6666.85513
-0.340805,4,6666.875404
-0.376879,4,6666.898572
-0.391425,4,6670.666498
-0.322683,4,6670.706646
-0.376942,4,6670.73277
-0.501796,4,6670.762076
-0.338752,4,6670.788704
-0.463979,4,6670.813774
-0.301289,4,6670.839863
-0.374253,4,6670.86576
-0.395072,4,6670.891615
-0.312002,4,6670.918765
-0.357874,4,6670.94409
-0.470473,4,6670.968304
-0.322198,4,6670.993671
-0.315227,4,6671.028703
-0.391364,4,6671.053111
-0.341633,4,6671.080383
-0.316548,4,6671.106882
-0.391663,4,6671.135428
-0.379637,4,6671.160465
-0.46681,4,6671.182951
-0.43578,4,6671.206586
-0.393851,4,6671.231904
-0.300592,4,6671.262497
-0.367351,4,6671.287441
-0.324922,4,6671.314531
-0.34967,4,6676.439817
-0.365574,4,6676.486826
-0.306995,4,6676.53326
-0.359506,4,6676.583888
-0.47252,4,6676.626479
-0.341466,4,6676.673514
-0.524585,4,6676.716932
-0.347468,4,6676.760062
-0.309326,4,6676.807463
-0.320328,4,6676.852717
-0.453541,4,6676.909203
-0.361208,4,6676.955192
-0.358264,4,6677.003846
-0.301918,4,6677.054354
-0.37496,4,6677.102437
-0.338496,4,6677.152004
-0.335469,4,6677.198886
-0.342007,4,6677.241909
-0.334991,4,6677.280069
-0.380408,4,6677.330151
-0.379882,4,6677.373749
-0.391091,4,6677.420927
-0.400379,4,6677.465279
-0.381015,4,6677.510188
-0.340071,4,6677.573945
-0.321344,4,6687.033232
-0.346388,4,6687.082966
-0.295947,4,6687.129405
-0.454032,4,6687.186971
-0.437375,4,6687.257046
-0.351358,4,6687.304703
-0.41311,4,6687.373187
-0.350077,4,6687.426599
-0.392252,4,6687.480931
-0.30051,4,6687.528479
-0.392888,4,6687.57468
-0.316592,4,6687.623704
-0.384688,4,6687.670526
-0.327073,4,6687.718472
-0.317321,4,6687.761499
-0.405089,4,6687.808385
-0.304794,4,6687.860901
-0.292993,4,6687.912851
-0.572648,5,6687.970351
-0.321289,4,6688.011996
-0.32157,4,6688.058538
-0.33332,4,6688.110636
-0.312879,4,6688.157069
-0.387859,4,6688.199257
-0.567427,5,6688.263275
-2.442014,50,6694.552569
-0.415673,4,6694.597502
-0.332213,4,6694.645965
-0.339905,4,6694.696336
-0.334319,4,6694.742888
-0.404391,4,6694.798414
-0.334052,4,6694.848846
-0.409804,4,6694.887905
-0.344666,4,6694.933891
-0.331167,4,6694.975881
-0.478638,4,6695.018029
-0.348094,4,6695.062853
-0.331229,4,6695.105185
-0.375329,4,6702.069068
-0.379767,4,6702.113242
-0.59473,5,6702.190194
-0.572106,5,6702.261845
-0.367131,4,6702.321182
-0.34582,4,6702.377252
-0.389944,4,6702.423639
-0.312025,4,6702.542041
-0.364831,4,6702.59986
-0.316571,4,6702.672176
-0.411637,4,6702.737138
-0.338524,4,6702.792409
-0.425545,4,6702.844975
-0.476093,4,6702.891089
-0.37777,4,6702.960632
-0.322414,4,6703.022743
-0.321222,4,6703.067971
-0.30532,4,6703.137544
-0.309887,4,6703.205868
-0.359195,4,6703.274356
-0.310371,4,6703.341594
-0.568981,5,6703.423157
-0.298347,4,6703.490927
-0.346203,4,6703.556426
-0.303063,4,6711.845469
-0.420346,4,6711.902806
-0.512206,5,6711.96476
-0.313726,4,6712.017003
-0.365303,4,6712.056825
-0.362858,4,6712.094939
-0.312961,4,6712.13816
-0.373191,4,6712.180245
-0.312785,4,6712.219795
-0.495496,4,6712.259569
-0.56536,5,6712.319134
-0.404197,4,6712.371778
-0.339001,4,6712.415684
-0.388185,4,6712.452019
-0.326853,4,6712.500551
-0.447129,4,6712.540118
-0.349402,4,6712.585165
-0.335009,4,6712.640138
-0.332664,4,6712.708046
-0.355013,4,6712.754708
-0.313856,4,6712.797527
-0.30592,4,6712.84228
-0.468881,4,6712.881619
-0.509847,5,6712.941909
-0.42337,4,6712.984887
-0.335699,5,6718.610312
-0.352971,5,6718.682056
-0.359495,5,6718.74599
-0.355784,5,6718.799613
-0.382091,5,6718.856242
-0.541912,4,6718.896493
-0.361762,5,6718.955064
-0.34616,5,6719.013456
-0.408375,4,6719.055495
-0.359514,4,6719.103148
-0.340422,5,6719.162701
-0.543701,5,6719.217313
-0.342003,5,6719.279485
-0.425351,5,6719.337443
-0.579855,10,6719.485381
-0.329807,5,6719.569987
-0.387171,4,6719.616831
-0.802341,11,6719.771751
-0.399345,4,6728.778834
-0.32716,4,6728.814558
-0.332521,4,6728.861269
-0.417376,4,6728.909197
-0.357224,4,6728.957952
-0.345896,4,6728.995053
-0.372873,4,6729.025836
-0.374816,4,6729.056359
-0.353286,4,6729.087171
-0.357059,4,6729.117262
-0.364138,4,6729.147453
-0.405021,4,6729.18317
-0.338132,4,6729.219422
-0.341322,4,6729.25167
-0.343742,4,6729.284699
-0.42833,4,6729.323045
-0.385159,4,6729.356431
-0.314117,4,6729.39315
-0.379679,4,6729.41697
-0.357486,4,6729.449389
-0.408829,4,6729.474906
-0.362091,4,6729.515198
-0.444539,4,6729.551226
-0.38876,4,6729.592307
-0.368056,4,6729.632983
-0.360552,4,6736.175215
-0.300773,4,6736.234139
-0.327262,4,6736.278658
-0.378795,4,6736.308788
-0.410748,4,6736.335137
-0.343356,4,6736.374665
-0.402277,4,6736.412199
-0.41126,4,6736.436107
-0.335548,4,6736.461602
-0.566699,5,6736.491233
-0.377365,4,6736.512284
-0.401519,4,6736.539039
-0.356432,4,6736.568047
-0.320186,4,6736.591039
-0.341534,4,6736.611743
-0.31624,4,6736.646518
-0.314604,4,6736.67166
-0.367732,4,6736.697521
-0.340653,4,6736.726107
-0.30842,4,6736.772073
-0.381933,4,6736.810803
-0.38502,4,6736.835236
-0.324833,4,6736.858803
-0.29777,4,6736.880264
-0.326545,4,6736.900783
-0.337415,4,6743.876171
-0.382815,4,6743.906914
-0.455718,4,6743.952098
-0.319576,4,6743.974562
-0.571516,5,6744.005917
-0.327959,4,6744.048103
-0.32505,4,6744.097556
-0.349509,4,6744.13588
-0.444981,4,6744.162173
-0.332028,4,6744.189526
