#{"t_start": 1650771140.0414665, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-8.718059,50,3550.289898
-10.677594,50,3553.663347
-9.070394,50,3557.398391
-10.71173,50,3560.650792
-49.340858,50,3564.29443
-15.481856,50,3567.539784
-9.170265,50,3571.030007
-13.859885,50,3574.315195
-8.042619,50,3577.922618
-9.870498,50,3581.188492
-9.182526,50,3584.720831
-14.300143,50,3587.980701
-16.925266,50,3591.374534
-15.399301,50,3595.495088
-9.544639,50,3598.838248
-11.623224,50,3602.077055
-10.356462,50,3605.620816
-8.624569,50,3609.036887
-11.204201,50,3612.300777
-10.941949,50,3615.574505
-11.698805,50,3618.850577
-9.338543,50,3622.117188
-18.172564,50,3625.399917
-7.769257,50,3628.674593
-14.353723,50,3632.424821
-14.845087,50,3635.732144
-27.537779,50,3639.020542
-19.905949,50,3642.283581
-6.370406,50,3645.57496
-8.080055,50,3648.827829
-11.427407,50,3652.216996
-15.831075,50,3655.658333
-12.450546,50,3658.932932
-9.65452,50,3662.230846
-11.068785,50,3665.517676
-8.342669,50,3668.888826
-7.207047,50,3672.180268
-7.747308,50,3675.469234
-8.413058,50,3679.100796
-6.584029,50,3682.692181
-12.496141,50,3686.017536
-8.617651,50,3689.323041
-7.906568,50,3692.663714
-12.634726,50,3696.102764
-12.122172,50,3699.689463
-10.759234,50,3703.418172
-3.508302,30,3705.362334
-11.61983,50,3708.559785
-12.57507,50,3711.841097
-10.325193,50,3715.107935
-8.974124,50,3718.386693
-6.553758,50,3722.091121
-6.034124,50,3725.442525
-10.435064,50,3728.811104
-13.445232,50,3732.084201
-19.224557,50,3735.320307
-6.791059,50,3739.722382
-10.847908,50,3744.222413
-12.283888,50,3748.589346
-14.851981,50,3751.997905
-6.262717,50,3755.558789
-12.214745,50,3758.857392
-10.354546,50,3762.230499
-7.900246,50,3765.476943
-17.448773,50,3768.734205
-17.748693,50,3771.976963
-22.155101,50,3775.253441
-10.111906,50,3778.555745
-6.83235,50,3782.171198
-8.695357,50,3785.52631
-7.356505,50,3788.80489
-18.360002,50,3792.075122
-6.160042,50,3795.351339
-10.16059,50,3798.647035
-5.275498,50,3801.955419
-8.169019,50,3805.252012
-6.332335,50,3808.540473
-8.203319,50,3811.83258
-13.722422,50,3815.072571
-24.449533,50,3818.348859
-12.31903,50,3822.331003
-12.83648,50,3825.644064
-14.366701,50,3829.298802
-5.805,50,3832.690062
-9.215728,50,3835.96033
-10.380693,50,3839.212624
-13.208952,50,3842.469159
-7.707737,50,3845.753523
-17.069262,50,3849.027954
-19.271614,50,3852.262082
-8.422147,50,3855.559455
-7.740552,50,3858.867102
-9.010013,50,3862.41623
-12.030071,50,3865.718336
-9.60333,50,3868.99975
-11.377081,50,3873.00209
-8.507767,50,3876.291041
-11.358663,50,3879.577189
-8.87964,50,3883.100508
-8.510672,50,3886.406269
-9.896467,50,3889.629944
-15.184166,50,3892.902859
-8.558026,50,3896.186594
-12.532688,50,3899.433197
-10.098144,50,3902.719884
-9.992783,50,3906.228622
-24.805276,50,3909.828565
-10.496367,50,3913.118076
-12.306138,50,3916.471972
-19.059041,50,3919.774147
-15.439675,50,3923.061811
-17.169309,50,3926.375418
-8.469881,50,3929.603544
-8.454329,50,3932.888573
-6.684715,50,3936.18563
-14.064172,50,3939.421623
-8.98953,50,3943.553705
-9.195044,50,3946.826518
-15.307256,50,3950.412016
-10.53568,50,3953.994846
-11.660842,50,3957.2804
-13.411932,50,3960.554286
-9.717703,50,3963.917506
-6.669385,50,3967.463907
-20.009671,50,3971.055759
-8.517473,50,3974.352995
-2.435385,31,3976.363564
-11.063535,50,3979.973016
-18.774998,50,3983.234951
-16.743075,50,3986.611105
-11.224933,50,3989.929919
-10.072171,50,3993.211516
-18.902365,50,3996.449865
-9.670486,50,3999.726874
-9.404652,50,4003.917093
-12.731715,50,4008.440495
-7.883789,50,4012.941192
-7.815786,50,4017.472718
-13.281567,50,4021.981449
-9.342029,50,4026.509511
-13.355941,50,4030.996015
-10.343887,50,4035.52718
-8.685793,50,4040.019894
-14.336575,50,4044.518303
-34.370061,50,4049.030581
-15.377768,50,4053.526623
-21.223676,50,4057.987959
-6.807682,50,4062.495909
-12.659478,50,4066.465809
-11.610478,50,4069.693592
-10.362396,50,4072.953547
-12.536453,50,4076.296774
-11.132946,50,4079.807825
-9.070817,50,4083.02313
-22.122843,50,4086.27041
-13.024021,50,4089.529441
-10.330382,50,4092.785829
-9.765658,50,4096.027875
-11.321841,50,4099.673109
-5.728295,33,4101.961442
-13.154162,50,4105.276953
-10.056156,50,4108.71732
-13.691423,50,4111.927251
-7.319851,50,4115.173144
-10.684745,50,4118.429727
-8.393442,50,4121.705324
-14.31701,50,4125.143843
-21.869616,50,4128.388812
-10.819611,50,4131.662695
-6.830291,50,4134.936664
-9.95715,50,4138.279218
-17.794183,50,4141.792794
-9.801435,50,4145.008532
-10.871996,50,4148.214205
-14.9322,50,4151.430007
-15.182658,50,4154.633548
-9.179973,50,4157.876185
-15.279204,50,4161.12758
-7.695229,50,4164.628507
-9.882719,50,4168.4083
-10.4249,50,4171.672678
-6.880899,50,4175.180388
-16.207635,50,4178.447748
-8.686674,50,4181.69391
-13.629435,50,4184.997756
-3.200944,25,4186.633178
-10.284263,50,4189.846047
-12.834401,50,4193.112237
-13.794564,50,4196.353839
-13.416484,50,4199.998273
-9.877357,50,4203.383151
-17.129876,50,4206.627007
-11.079069,50,4210.283284
-11.528313,50,4214.300429
-16.513878,50,4218.026086
-9.891962,50,4221.271647
-18.471148,50,4224.522119
-8.742811,50,4227.910655
-10.734274,50,4231.463813
-8.230777,50,4234.694827
-11.260565,50,4238.748244
-19.209242,50,4241.993644
-11.521314,50,4245.312565
-16.020291,50,4248.614115
-8.945502,50,4251.858925
-13.217981,50,4255.183695
-8.244659,50,4258.671817
-12.446523,50,4262.094739
-12.488938,50,4265.783789
-17.815014,50,4269.032462
-10.546681,50,4272.27772
-16.670088,50,4275.645272
-5.871397,50,4278.899111
-14.070271,50,4282.156103
-14.785237,50,4285.380021
-23.207794,50,4288.589815
-12.116455,50,4292.07986
-14.632871,50,4295.336129
-16.018652,50,4298.624615
-10.484228,50,4301.914117
-10.775514,50,4305.574325
-7.821192,50,4310.193062
-17.028551,50,4314.672118
-9.039765,50,4319.18062
-12.225161,50,4323.801893
-9.397381,50,4328.367321
-10.14123,50,4332.974906
-32.286353,50,4337.51275
-12.718993,50,4341.71806
-15.110828,50,4345.336736
-13.592549,50,4349.000591
-8.054983,50,4352.235044
-11.584138,50,4355.689219
-18.411795,50,4358.927559
-6.911085,50,4362.315596
-8.260108,50,4366.095778
-13.704614,50,4369.651356
-16.522929,50,4372.901576
-13.70278,50,4377.051013
-7.529456,50,4380.824837
-18.014637,50,4384.68086
-9.72329,50,4387.88632
-9.672607,50,4391.149105
-10.589054,50,4394.399545
-6.308223,50,4397.686615
-12.293731,50,4401.058153
-16.106954,50,4404.334
-10.96398,50,4407.603415
-15.469645,50,4411.431555
-7.063569,50,4414.969927
-8.146415,50,4418.17689
-7.969061,50,4421.431165
-10.187082,50,4424.721311
-0.536679,5,4425.082006
-9.011558,50,4428.283236
-14.410907,50,4431.501799
-15.941824,50,4434.707879
-12.422865,50,4437.847286
-9.380028,50,4441.122241
-14.30188,50,4444.38482
-7.93202,50,4447.610909
-13.625586,50,4450.867322
-9.614665,50,4454.095214
-11.889223,50,4457.528783
-9.643942,50,4461.042872
-7.229586,50,4464.306805
-6.209227,50,4467.495215
-11.460886,50,4470.749301
-11.047776,50,4474.006213
-14.662365,50,4477.251789
-11.663293,50,4480.470748
-14.351118,50,4483.915615
-13.827577,50,4487.523051
-12.707222,50,4490.748039
-14.69706,50,4493.938297
-6.739608,50,4497.3568
-21.830428,50,4500.736804
-16.152347,50,4504.038792
-7.868862,50,4507.278976
-16.21058,50,4510.551036
-8.532195,50,4513.812291
-13.127373,50,4517.054705
-17.963401,50,4520.286548
-7.153643,50,4523.532395
-7.19199,50,4526.787101
-10.433237,50,4530.020514
-11.065774,50,4533.253115
-12.415769,50,4536.796666
-12.837481,50,4540.047801
-11.247838,50,4543.478864
-17.472137,50,4546.71265
-19.066699,50,4550.177043
-11.872704,50,4553.368025
-10.975648,50,4557.193177
-15.268644,50,4560.474524
-10.942574,50,4563.722799
-9.85626,50,4567.065298
-8.369423,50,4570.925668
-8.500442,50,4574.495925
-9.19493,50,4577.788469
-10.696985,50,4581.080964
-10.523547,50,4584.276047
-9.768054,50,4587.581363
-12.763462,50,4590.780216
-12.99247,50,4594.053471
-8.448495,50,4597.332058
-13.055312,50,4600.593689
-12.958009,50,4603.8824
-7.114845,50,4607.313721
-11.740638,50,4610.815227
-9.793062,50,4614.627322
-12.699451,50,4617.827241
-8.306071,50,4621.013035
-10.470856,50,4624.484266
-9.485871,50,4627.721024
-9.170546,50,4631.024251
-14.545014,50,4634.955941
-10.476044,50,4638.359862
-5.155552,50,4642.693456
-12.243069,50,4645.957796
-7.784615,50,4649.228945
-11.189804,50,4652.955168
-16.171225,50,4656.228005
-10.164609,50,4659.510941
-11.407555,50,4662.768764
-9.843375,50,4666.036908
-11.806143,50,4733.400789
-7.531498,50,4736.647413
-7.417429,50,4739.949078
-14.920587,50,4743.491715
-5.359065,50,4746.916558
-12.484973,50,4750.193764
-10.395843,50,4753.471015
-14.011563,50,4757.010282
-11.769215,50,4760.640993
-14.633171,50,4763.946771
-8.98018,50,4767.251281
-15.19303,50,4770.516769
-16.006031,50,4774.269566
-11.572757,50,4777.510228
-6.947432,50,4781.143088
-14.125016,50,4784.555176
-6.277628,50,4787.835141
-8.912259,50,4791.082074
-29.3354,50,4794.360059
-22.860286,50,4797.779793
-13.843505,50,4801.064811
-12.537473,50,4804.365803
-2.411291,19,4805.613276
-6.991379,50,4808.894794
-8.464415,50,4812.262632
-10.328438,50,4815.552119
-12.321022,50,4818.850955
-12.573963,50,4822.165519
-14.814887,50,4825.464859
-9.879228,50,4828.744689
-20.416917,50,4832.082303
-11.139295,50,4835.631696
-6.667944,50,4838.920412
-8.081672,50,4842.255189
-24.217646,50,4845.54993
-8.149466,50,4848.839973
-9.010522,50,4852.13794
-11.135991,50,4855.455864
-7.147583,50,4858.75722
-9.075903,50,4862.04991
-9.747429,50,4865.340123
-11.562019,50,4868.612819
-13.968401,50,4871.859869
-8.339055,50,4875.091355
-14.804117,50,4878.81201
-23.717595,50,4882.095927
-8.879925,50,4885.376426
-10.674305,50,4888.62743
-8.738445,50,4891.861165
-11.210277,50,4895.121047
-9.870134,50,4898.348879
-9.559337,50,4901.656077
-10.192166,50,4905.495194
-7.07031,50,4908.781532
-9.36414,50,4912.055814
-14.523599,50,4915.338806
-18.338051,50,4918.608227
-38.190888,50,4921.891498
-11.137004,50,4925.180941
-7.467497,50,4928.444512
-8.705141,50,4931.721178
-9.532418,50,4934.978184
-18.654706,50,4938.263929
-10.254389,50,4941.602284
-8.879317,50,4944.900762
-14.585482,50,4948.15389
-11.668691,50,4951.558384
-8.262398,50,4954.853486
-17.306064,50,4958.132677
-13.205879,50,4961.405958
-15.45083,50,4964.668265
-9.774933,50,4968.037817
-15.108128,50,4971.460104
-9.012602,50,4974.776284
-7.94658,50,4978.081795
-14.805374,50,4981.387085
-8.331676,50,4984.944918
-12.749251,50,4988.500261
-3.301302,22,4989.965894
-16.210811,50,4993.239023
-12.974703,50,4996.500481
-8.300392,50,4999.783821
-17.943729,50,5002.975853
-14.800729,50,5006.218524
-6.767837,50,5009.458985
-14.580038,50,5012.667274
-12.713973,50,5016.40781
-16.328165,50,5019.776354
-18.37251,50,5023.031162
-10.122673,50,5026.284985
-9.840676,50,5029.555689
-11.359599,50,5032.849576
-11.965839,50,5036.065524
-8.297538,50,5039.865153
-4.59956,50,5043.133949
-23.067382,50,5046.38639
-15.974624,50,5049.632481
-9.365662,50,5052.913472
-12.179875,50,5056.968324
-24.549251,50,5060.202364
-15.750097,50,5063.418733
-14.552373,50,5066.685415
-17.762085,50,5070.004041
-7.907715,50,5073.243992
-11.522679,50,5076.497084
-8.164629,50,5079.807833
-16.26227,50,5083.049423
-6.409027,50,5086.340532
-9.975128,50,5089.828033
-5.912115,50,5093.356887
-10.217442,50,5097.126716
-5.365483,50,5100.39068
-7.110136,50,5103.685781
-10.653856,50,5106.934822
-18.659419,50,5110.212862
-20.835679,50,5113.441234
-6.915386,50,5116.734044
-12.122871,50,5119.968158
-10.93431,50,5123.204563
-11.598494,50,5126.481592
-22.159872,50,5129.747926
-9.983388,50,5133.039266
-11.210793,50,5136.293085
-16.818835,50,5139.536137
-5.750576,50,5142.80646
-15.563227,50,5146.046822
-6.153236,50,5149.333834
-7.962377,50,5152.611598
-7.966695,50,5155.861091
-12.006349,50,5159.127504
-15.32359,50,5162.380947
-14.43058,50,5165.751824
-11.670115,50,5169.030035
-23.303238,50,5172.454555
-14.426031,50,5175.823691
-6.838192,50,5179.108687
-7.467951,50,5182.337594
-13.543745,50,5185.677676
-15.538109,50,5189.144951
-10.702509,50,5192.38042
-10.474471,50,5195.835241
-12.465891,50,5199.340983
-9.0809,50,5202.911849
-14.242715,50,5206.746203
-10.81503,50,5210.316701
-11.36845,50,5213.57406
-11.623377,50,5216.814054
-18.400776,50,5220.110894
-6.540057,50,5223.41358
-10.030987,50,5226.687969
-12.725832,50,5229.929664
-18.710506,50,5233.178187
-7.270573,50,5236.43978
-7.776532,50,5239.71911
-5.967227,50,5243.307201
-2.438684,18,5244.539622
-8.682385,50,5247.795808
-14.536535,50,5251.051673
-14.187252,50,5254.642361
-18.314054,50,5257.887143
-13.48508,50,5261.182998
-13.450689,50,5264.696082
-8.345599,50,5267.96432
-8.323727,50,5271.236003
-15.022532,50,5274.479113
-5.941887,50,5277.769627
-17.541801,50,5281.073131
-8.973472,50,5284.329994
-6.819774,50,5287.581131
-13.169812,50,5291.41177
-14.862478,50,5294.69613
-8.870303,50,5297.917364
-14.634585,50,5301.19123
-14.810254,50,5304.88097
-7.206912,50,5308.136427
-7.01868,50,5311.547489
-14.92129,50,5315.056488
-7.971506,50,5318.28161
-6.692175,50,5321.834715
-10.054704,50,5325.673553
-11.800664,50,5329.278346
-18.481932,50,5332.566891
-14.483911,50,5336.023812
-9.670741,50,5339.306165
-13.025387,50,5342.582662
-10.792595,50,5345.946018
-9.63945,50,5349.236177
-7.91234,50,5352.73948
-15.207934,50,5356.194884
-17.345543,50,5359.764905
-10.813695,50,5363.300227
-8.173765,50,5366.867923
-14.432207,50,5370.301847
-15.987223,50,5373.559317
-10.556322,50,5376.811475
-10.17807,50,5380.069566
-1.024109,9,5380.708531
-14.923291,50,5384.190649
-20.086585,50,5387.458633
-9.058652,50,5390.699127
-5.606212,50,5394.064747
-12.605539,50,5397.899415
-13.53732,50,5401.335246
-9.997826,50,5404.754452
-6.039314,50,5407.969376
-12.417516,50,5411.306033
-9.601269,50,5415.780541
-19.605461,50,5419.9191
-15.754754,50,5423.202629
-12.991237,50,5426.463214
-7.638153,50,5429.723179
-16.252692,50,5432.991801
-10.856706,50,5436.481884
-9.200103,50,5440.143131
-8.938184,50,5443.846742
-15.296567,50,5447.192924
-7.505209,50,5450.434409
-7.831722,50,5453.691288
-14.270416,50,5456.954138
-14.198594,50,5460.237367
-6.088455,50,5463.948193
-16.478718,50,5467.216469
-12.317005,50,5470.636465
-8.889334,50,5473.909645
-10.815639,50,5477.139535
-10.073831,50,5480.355204
-11.204443,50,5483.637481
-34.484348,50,5486.836029
-7.868994,50,5490.013568
-6.670573,50,5493.259939
-12.202362,50,5496.548728
-7.580481,50,5499.764297
-10.311472,50,5503.03066
-8.236418,50,5506.335532
-7.229147,50,5509.623167
-15.163931,50,5512.882623
-17.433108,50,5516.472486
-13.420222,50,5520.407098
-9.498704,50,5524.207354
-20.88859,50,5527.498849
-10.455953,50,5530.722319
-7.461682,50,5534.005931
-23.475188,50,5537.308631
-9.948774,50,5540.667853
-15.908174,50,5544.060305
-11.097222,50,5547.65676
-11.14034,50,5550.900703
-9.868732,50,5554.226702
-9.966425,50,5557.859175
-25.418017,50,5561.676297
-1.398798,9,5562.547385
-15.326862,50,5565.983043
-16.270481,50,5569.227374
-11.303454,50,5573.02752
-8.800402,50,5576.265969
-9.884633,50,5579.72508
-10.149685,50,5583.039063
-9.80489,50,5586.326716
-8.290425,50,5589.875014
-13.663829,50,5593.110526
-12.128986,50,5596.53053
-7.278131,50,5599.812351
-10.11409,50,5603.248323
-13.267224,50,5606.637563
-9.18588,50,5609.92186
-0.673687,7,5610.63236
-11.329687,50,5614.269364
-7.843483,50,5617.896061
-13.456554,50,5621.293446
-9.742128,50,5624.874156
-15.113669,50,5628.576551
-10.642358,50,5631.951906
-8.116045,50,5635.183834
-7.812158,50,5639.301207
-10.887184,50,5642.533425
-7.878216,50,5645.772357
-9.712,50,5649.017576
-12.856502,50,5652.533834
-8.091593,50,5656.074377
-18.543726,50,5659.242752
-10.101338,50,5663.146282
-9.047268,50,5666.336317
-9.800248,50,5669.513536
-11.304288,50,5672.746874
-28.506792,50,5675.976476
-9.00981,50,5680.145123
-12.165835,50,5683.384057
-11.829087,50,5686.625499
-11.062087,50,5689.892805
-16.333112,50,5693.155928
-9.293031,50,5696.432412
-15.580044,50,5700.00113
-18.372768,50,5703.845438
-12.612272,50,5707.078442
-13.400752,50,5710.355266
-9.020422,50,5713.882604
-11.23493,50,5717.132961
-11.131072,50,5720.368947
-7.215012,50,5723.625472
-10.024007,50,5726.953981
-7.378929,50,5730.289349
-12.527472,50,5733.776054
-19.572617,50,5737.387989
-9.774189,50,5740.804187
-17.530173,50,5744.08758
-9.898082,50,5747.361767
-9.781504,50,5750.627692
-14.378515,50,5754.528165
-9.414895,50,5757.828989
-14.509298,50,5761.485366
-15.059482,50,5764.767056
-12.390459,50,5768.06481
-24.727516,50,5771.392496
-9.707133,50,5774.681829
-5.937945,50,5777.993551
-8.398706,50,5781.290989
-11.840289,50,5784.584658
-14.475019,50,5787.857503
-19.266101,50,5791.111759
-13.23992,50,5794.353574
-14.978951,50,5797.615446
-5.676914,50,5800.907275
-7.467097,50,5804.623684
-12.309703,50,5807.923955
-10.920506,50,5811.193729
-19.81622,50,5814.452652
-2.388579,22,5815.919237
-3.12642,24,5817.521729
-29.406695,50,5820.801195
-9.330731,50,5824.097128
-17.607967,50,5827.37306
-18.244181,50,5830.75203
-14.371817,50,5834.026314
-16.273737,50,5902.103485
-7.689234,50,5905.408725
-7.327974,50,5908.722084
-9.755541,50,5912.266243
-16.281337,50,5915.747007
-8.998935,50,5919.033951
-10.157768,50,5922.411684
-12.70016,50,5925.756248
-8.57773,50,5929.058359
-6.854101,50,5932.341742
-39.640464,50,5935.794759
-13.430395,50,5939.012937
-9.691788,50,5942.269735
-10.275702,50,5945.660442
-8.829374,50,5948.996143
-22.56269,50,5952.257629
-17.580824,50,5955.540397
-6.347895,50,5958.800264
-9.97688,50,5962.028182
-1.770745,19,5963.306
-10.475742,50,5966.543643
-12.899438,50,5969.769763
-10.098248,50,5973.017523
-12.881098,50,5976.302043
-13.349714,50,5979.594512
-18.954455,50,5983.056787
-22.475188,50,5986.45272
-7.830985,50,5989.690479
-10.521538,50,5992.931147
-9.344068,50,5996.379648
-10.050006,50,5999.666465
-6.022595,50,6003.753784
-24.565388,50,6006.975507
-7.192005,50,6010.513812
-7.946779,50,6013.763679
-21.699795,50,6017.026318
-10.941431,50,6020.312989
-10.197586,50,6023.550891
-11.315907,50,6027.026496
-7.09537,50,6030.249643
-11.063346,50,6033.483591
-7.951306,50,6036.805026
-13.797793,50,6040.331509
-14.398148,50,6043.621742
-10.744208,50,6047.19231
-14.91363,50,6050.771599
-11.830614,50,6054.043868
-13.364303,50,6057.317304
-11.234075,50,6060.562621
-9.112005,50,6063.916165
-6.024814,50,6067.163334
-14.137906,50,6070.709931
-12.383506,50,6073.976144
-20.385858,50,6077.233746
-17.357352,50,6080.481091
-8.193808,50,6084.032418
-10.581596,50,6087.283949
-27.883002,50,6090.522406
