#{"t_start": 1656803717.4424615, "env_id": "PandaReachDepth-v1"}
r,l,t
-15.0,50,3658.238664
-32.0,50,3658.60093
-30.0,50,3658.931636
-21.0,50,3659.343076
-46.0,50,3659.661136
-48.0,50,3659.985842
-41.0,50,3660.326807
-39.0,50,3660.702225
-50.0,50,3661.038658
-48.0,50,3661.348143
-38.0,50,3661.690055
-50.0,50,3662.016619
-39.0,50,3662.334461
-50.0,50,3662.695881
-22.0,50,3663.060879
-22.0,50,3663.398436
-50.0,50,3663.77089
-36.0,50,3684.215825
-40.0,50,3684.439207
-25.0,50,3684.692481
-40.0,50,3684.92992
-38.0,50,3685.168603
-49.0,50,3685.382944
-29.0,50,3685.594617
-42.0,50,3685.811972
-30.0,50,3686.011158
-36.0,50,3686.221153
-50.0,50,3686.443645
-50.0,50,3686.68101
-42.0,50,3686.903352
-35.0,50,3687.105879
-48.0,50,3687.325539
-21.0,50,3687.577564
-50.0,50,3687.792393
-41.0,50,3688.000057
-50.0,50,3688.222805
-36.0,50,3688.45472
-47.0,50,3688.67313
-12.0,50,3688.912417
-17.0,50,3689.14941
-43.0,50,3689.371486
-50.0,50,3689.580645
-48.0,50,3689.817964
-28.0,50,3690.021033
-17.0,50,3690.245943
-43.0,50,3690.45286
-38.0,50,3690.668616
-9.0,50,3690.91575
-50.0,50,3691.155627
-50.0,50,3691.361547
-46.0,50,3691.560755
-19.0,50,3691.776073
-49.0,50,3692.013439
-43.0,50,3692.229527
-24.0,50,3692.481917
-42.0,50,3692.712611
-36.0,50,3692.951454
-36.0,50,3693.179634
-50.0,50,3693.392072
-28.0,50,3693.603139
-23.0,50,3693.82511
-15.0,50,3694.032135
-50.0,50,3694.258011
-37.0,50,3694.468343
-40.0,50,3694.68166
-50.0,50,3694.924062
-40.0,50,3695.21671
-43.0,50,3695.614392
-22.0,50,3696.109804
-45.0,50,3696.4374
-44.0,50,3696.700621
-43.0,50,3696.987783
-24.0,50,3697.283027
-33.0,50,3697.623638
-27.0,50,3698.02513
-41.0,50,3698.389778
-49.0,50,3698.740286
-36.0,50,3699.077589
-18.0,50,3699.306603
-44.0,50,3699.550343
-40.0,50,3699.812316
-47.0,50,3700.047341
-37.0,50,3700.291731
-50.0,50,3700.523745
-49.0,50,3700.758404
-50.0,50,3700.976352
-22.0,50,3701.22456
-24.0,50,3701.463544
-14.0,50,3701.678533
-27.0,50,3701.906473
-44.0,50,3702.135014
-41.0,50,3702.360781
-20.0,50,3702.592946
-18.0,50,3702.899843
-38.0,50,3703.161543
-50.0,50,3703.490205
-38.0,50,3703.699703
-45.0,50,3703.933614
-8.0,50,3704.206564
-41.0,50,3704.413662
-13.0,50,3704.632003
-50.0,50,3704.912952
-50.0,50,3705.215798
-18.0,50,3705.518152
-23.0,50,3705.818088
-17.0,50,3706.115923
-41.0,50,3706.421977
-47.0,50,3706.70526
-9.0,50,3707.025235
-44.0,50,3707.317742
-47.0,50,3707.614056
-50.0,50,3707.903674
-46.0,50,3708.175206
-49.0,50,3708.485349
-15.0,50,3708.775752
-35.0,50,3709.065433
-49.0,50,3709.403622
-42.0,50,3709.743448
-49.0,50,3710.030546
-27.0,50,3710.342183
-22.0,50,3710.761491
-46.0,50,3711.037707
-38.0,50,3711.310323
-33.0,50,3711.60001
-19.0,50,3711.890615
-48.0,50,3712.183606
-14.0,50,3712.720589
-50.0,50,3713.077239
-29.0,50,3713.359373
-41.0,50,3713.633405
-50.0,50,3713.86769
-41.0,50,3714.090478
-43.0,50,3714.318884
-41.0,50,3714.707693
-47.0,50,3714.981705
-45.0,50,3715.19561
-49.0,50,3715.425443
-32.0,50,3715.84482
-33.0,50,3716.259063
-49.0,50,3716.691983
-50.0,50,3717.047162
-49.0,50,3717.258939
-43.0,50,3717.495653
-24.0,50,3717.735296
-32.0,50,3717.95445
-30.0,50,3718.282454
-47.0,50,3718.617729
-40.0,50,3718.920176
-50.0,50,3719.185478
-50.0,50,3719.459619
-33.0,50,3719.758404
-45.0,50,3720.035367
-48.0,50,3720.330881
-43.0,50,3720.606074
-43.0,50,3720.882357
-43.0,50,3721.156376
-30.0,50,3721.461501
-50.0,50,3721.748655
-50.0,50,3722.024913
-24.0,50,3722.343648
-37.0,50,3722.624115
-50.0,50,3722.910733
-48.0,50,3723.184556
-46.0,50,3723.448296
-37.0,50,3723.763097
-48.0,50,3724.057558
-50.0,50,3724.326266
-40.0,50,3724.609096
-45.0,50,3724.87908
-16.0,50,3725.305323
-49.0,50,3725.815017
-50.0,50,3726.135649
-46.0,50,3726.490273
-50.0,50,3726.815798
-12.0,50,3727.131155
-50.0,50,3727.478979
-22.0,50,3727.814109
-49.0,50,3728.110427
-50.0,50,3728.422827
-43.0,50,3728.727418
-19.0,50,3729.065406
-22.0,50,3729.391587
-44.0,50,3729.673397
-41.0,50,3729.996838
-47.0,50,3730.349417
-36.0,50,3730.661855
-48.0,50,3730.976613
-49.0,50,3731.268974
-46.0,50,3731.552485
-32.0,50,3731.830373
-29.0,50,3732.141957
-26.0,50,3732.445988
-50.0,50,3732.748572
-30.0,50,3733.04925
-24.0,50,3733.335368
-29.0,50,3733.617253
-41.0,50,3733.921568
-50.0,50,3734.250944
-50.0,50,3734.567347
-42.0,50,3734.89921
-50.0,50,3735.191151
-22.0,50,3735.500536
-30.0,50,3735.797502
-40.0,50,3736.098332
-18.0,50,3736.433878
-34.0,50,3736.725034
-17.0,50,3737.027496
-16.0,50,3737.311296
-40.0,50,3737.593476
-45.0,50,3737.862019
-32.0,50,3738.176815
-36.0,50,3738.498363
-37.0,50,3738.797136
-49.0,50,3739.100342
-50.0,50,3739.404673
-40.0,50,3739.689895
-50.0,50,3740.000554
-50.0,50,3740.298372
-18.0,50,3740.613314
-26.0,50,3740.93288
-50.0,50,3741.301879
-40.0,50,3741.624259
-47.0,50,3741.923759
-46.0,50,3742.195039
-50.0,50,3742.481563
-42.0,50,3742.830185
-20.0,50,3743.12006
-30.0,50,3743.420331
-50.0,50,3743.724053
-43.0,50,3744.013146
-19.0,50,3744.310974
-33.0,50,3744.615468
-50.0,50,3744.918436
-50.0,50,3745.21523
-39.0,50,3745.502464
-50.0,50,3745.778502
-50.0,50,3746.094815
-48.0,50,3746.378037
-39.0,50,3746.677204
-50.0,50,3746.978184
-46.0,50,3747.284098
-25.0,50,3747.594368
-50.0,50,3747.888983
-37.0,50,3748.155823
-19.0,50,3748.444755
-17.0,50,3748.77632
-21.0,50,3749.062296
-48.0,50,3749.343254
-43.0,50,3749.616303
-21.0,50,3749.898914
-47.0,50,3750.161193
-49.0,50,3750.444659
-49.0,50,3750.754196
-50.0,50,3751.047143
-43.0,50,3751.350022
-45.0,50,3751.664936
-24.0,50,3751.955923
-29.0,50,3752.253784
-43.0,50,3752.52907
-50.0,50,3752.831311
-28.0,50,3753.110739
-37.0,50,3753.433965
-20.0,50,3753.714233
-34.0,50,3754.001404
-39.0,50,3754.378276
-40.0,50,3754.755317
-30.0,50,3755.114344
-26.0,50,3755.448662
-50.0,50,3755.74468
-37.0,50,3756.126232
-40.0,50,3756.61323
-50.0,50,3756.900546
-35.0,50,3757.189209
-32.0,50,3757.469283
-47.0,50,3757.783658
-50.0,50,3758.109422
-32.0,50,3758.492156
-23.0,50,3758.77918
-48.0,50,3759.079913
-50.0,50,3759.371877
-45.0,50,3759.62951
-13.0,50,3759.958588
-50.0,50,3760.24916
-20.0,50,3760.558764
-31.0,50,3760.859113
-50.0,50,3761.132757
-46.0,50,3761.41604
-46.0,50,3761.716753
-45.0,50,3762.025304
-48.0,50,3762.315603
-41.0,50,3762.598893
-41.0,50,3762.869641
-22.0,50,3763.159357
-26.0,50,3763.494652
-41.0,50,3763.764191
-50.0,50,3764.057565
-45.0,50,3764.360759
-48.0,50,3764.683588
-40.0,50,3764.950358
-48.0,50,3765.239221
-50.0,50,3765.544375
-43.0,50,3765.825569
-50.0,50,3766.147765
-50.0,50,3766.438292
-26.0,50,3766.716841
-20.0,50,3766.974624
-17.0,50,3767.270928
-22.0,50,3767.547652
-17.0,50,3767.851497
-42.0,50,3768.150892
-40.0,50,3768.418658
-19.0,50,3768.696349
-24.0,50,3768.998994
-34.0,50,3769.287176
-50.0,50,3769.625225
-47.0,50,3769.893892
-33.0,50,3770.172693
-30.0,50,3770.466479
-15.0,50,3770.766593
-46.0,50,3771.062189
-8.0,50,3771.377693
-45.0,50,3771.651195
-25.0,50,3771.953367
-23.0,50,3772.242458
-48.0,50,3772.533442
-35.0,50,3772.840785
-49.0,50,3773.140541
-37.0,50,3773.438953
-38.0,50,3773.721232
-14.0,50,3774.043542
-43.0,50,3774.317845
-21.0,50,3774.609632
-23.0,50,3774.944408
-19.0,50,3775.2521
-33.0,50,3775.547654
-46.0,50,3775.837988
-34.0,50,3776.123098
-46.0,50,3776.393203
-31.0,50,3776.673924
-46.0,50,3776.962395
-18.0,50,3777.265525
-17.0,50,3777.581347
-50.0,50,3777.867804
-50.0,50,3778.156189
-23.0,50,3778.463932
-24.0,50,3778.760911
-47.0,50,3779.044758
-8.0,50,3779.380321
-47.0,50,3779.674954
-48.0,50,3779.952399
-50.0,50,3780.223104
-18.0,50,3780.53857
-37.0,50,3780.834968
-45.0,50,3781.123402
-33.0,50,3781.400416
-26.0,50,3781.696624
-40.0,50,3781.992468
-29.0,50,3782.275495
-27.0,50,3782.554255
-47.0,50,3782.85894
-36.0,50,3783.153502
-34.0,50,3783.436902
-48.0,50,3783.716298
-29.0,50,3783.996844
-22.0,50,3784.328633
-29.0,50,3784.64638
-50.0,50,3784.955526
-25.0,50,3785.223348
-28.0,50,3785.50021
-50.0,50,3785.815937
-31.0,50,3786.085207
-46.0,50,3786.366866
-47.0,50,3786.736016
-37.0,50,3787.024198
-47.0,50,3787.325104
-28.0,50,3787.60574
-33.0,50,3787.94297
-21.0,50,3788.288086
-9.0,50,3788.66043
-50.0,50,3788.96527
-41.0,50,3789.261852
-23.0,50,3789.576532
-31.0,50,3789.875648
-38.0,50,3790.212466
-14.0,50,3790.555428
-24.0,50,3790.875952
-50.0,50,3791.19495
-49.0,50,3791.51231
-50.0,50,3791.831518
-36.0,50,3792.155731
-50.0,50,3792.448971
-41.0,50,3792.750201
-17.0,50,3793.074754
-30.0,50,3793.384553
-43.0,50,3793.68645
-27.0,50,3793.983344
-30.0,50,3794.282486
-50.0,50,3794.5771
-35.0,50,3794.896438
-35.0,50,3795.19608
-30.0,50,3795.494839
-44.0,50,3795.774042
-16.0,50,3796.094932
-47.0,50,3796.41822
-16.0,50,3796.749727
-37.0,50,3797.089587
-8.0,50,3797.401232
-47.0,50,3797.69525
-41.0,50,3798.030473
-31.0,50,3798.358814
-28.0,50,3798.708157
-49.0,50,3799.020492
-45.0,50,3799.411622
-35.0,50,3799.744437
-49.0,50,3800.009657
-34.0,50,3800.294018
-28.0,50,3800.604829
-50.0,50,3800.912603
-50.0,50,3801.234998
-41.0,50,3801.558507
-13.0,50,3801.856781
-35.0,50,3802.146704
-44.0,50,3802.480194
-50.0,50,3802.821543
-18.0,50,3803.136944
-24.0,50,3803.520852
-33.0,50,3803.882276
-32.0,50,3804.27684
-42.0,50,3804.576586
-38.0,50,3804.778642
-43.0,50,3804.98053
-39.0,50,3805.176309
-18.0,50,3805.421827
-20.0,50,3805.67336
-50.0,50,3805.931846
-40.0,50,3806.160293
-40.0,50,3806.380149
-43.0,50,3806.604458
-45.0,50,3806.815859
-35.0,50,3807.029968
-47.0,50,3807.24854
-18.0,50,3807.471996
-43.0,50,3807.744015
-23.0,50,3808.07179
-16.0,50,3808.454784
-34.0,50,3808.722493
-48.0,50,3808.948152
-47.0,50,3809.177222
-23.0,50,3809.432307
-30.0,50,3809.660426
-14.0,50,3809.90499
-32.0,50,3810.155307
-23.0,50,3810.375943
-33.0,50,3810.589429
-30.0,50,3810.794785
-50.0,50,3811.02861
-28.0,50,3811.261482
-37.0,50,3811.474444
-40.0,50,3811.693139
-50.0,50,3811.930834
-36.0,50,3812.150641
-38.0,50,3812.371686
-36.0,50,3812.593846
-39.0,50,3812.794956
-50.0,50,3813.028607
-27.0,50,3813.254287
-50.0,50,3813.585246
-45.0,50,3813.86052
-50.0,50,3814.14647
-50.0,50,3814.451906
-50.0,50,3814.749811
-31.0,50,3815.059996
-19.0,50,3815.38686
-50.0,50,3815.686742
-9.0,50,3816.007024
-30.0,50,3816.308657
-49.0,50,3816.727403
-35.0,50,3817.041318
-28.0,50,3817.326079
-50.0,50,3817.639041
-45.0,50,3817.933616
-50.0,50,3818.237505
-36.0,50,3818.564571
-36.0,50,3818.838652
-14.0,50,3819.182118
-37.0,50,3819.484034
-36.0,50,3819.794049
-30.0,50,3820.094513
-48.0,50,3820.375229
-30.0,50,3820.641515
-45.0,50,3820.934564
-48.0,50,3821.231578
-21.0,50,3821.543468
-33.0,50,3821.863279
-49.0,50,3822.206726
-15.0,50,3822.513588
-37.0,50,3822.806853
-30.0,50,3823.12768
-41.0,50,3823.413302
-37.0,50,3823.695147
-17.0,50,3824.011653
-45.0,50,3824.352122
-15.0,50,3824.666646
-48.0,50,3824.943191
-50.0,50,3825.286407
-26.0,50,3825.591943
-44.0,50,3825.915236
-50.0,50,3826.255052
-34.0,50,3826.549859
-50.0,50,3826.823054
-50.0,50,3827.131009
-16.0,50,3827.452348
-37.0,50,3827.76133
-33.0,50,3828.054823
-45.0,50,3828.337014
-23.0,50,3828.636347
-40.0,50,3828.923686
-35.0,50,3829.237367
-41.0,50,3829.661594
-47.0,50,3830.096166
-40.0,50,3830.393386
-46.0,50,3830.731239
-43.0,50,3831.0354
-29.0,50,3831.410556
-43.0,50,3831.771871
-47.0,50,3832.120948
-49.0,50,3832.490234
-46.0,50,3832.821835
-23.0,50,3833.17401
-46.0,50,3833.513113
-41.0,50,3833.841938
-50.0,50,3834.175981
-50.0,50,3834.503186
-41.0,50,3834.869904
-50.0,50,3835.247971
-50.0,50,3835.595554
-27.0,50,3835.980838
-48.0,50,3836.305395
-47.0,50,3836.657097
-33.0,50,3836.97769
-42.0,50,3837.336411
-37.0,50,3837.688665
-28.0,50,3838.026021
-18.0,50,3838.409433
-45.0,50,3838.739367
-32.0,50,3839.064547
-40.0,50,3839.399723
-48.0,50,3839.755675
-50.0,50,3840.086056
-29.0,50,3840.449651
-44.0,50,3840.872795
-38.0,50,3841.262176
-36.0,50,3841.577469
-24.0,50,3841.943946
-30.0,50,3842.342381
-41.0,50,3842.705002
-49.0,50,3843.023903
-44.0,50,3843.380303
-44.0,50,3843.664832
-43.0,50,3843.968922
-37.0,50,3844.272314
-22.0,50,3844.6427
-7.0,50,3845.022451
-34.0,50,3845.331607
-25.0,50,3845.659559
-27.0,50,3845.971265
-30.0,50,3846.282192
-50.0,50,3846.611756
-31.0,50,3846.906386
-10.0,50,3847.216918
-45.0,50,3847.503052
-40.0,50,3847.796484
-50.0,50,3848.112773
-24.0,50,3848.42333
-43.0,50,3848.713325
-37.0,50,3849.012209
-43.0,50,3849.307648
-43.0,50,3849.637275
-49.0,50,3849.928004
-27.0,50,3850.250557
-50.0,50,3850.57574
-48.0,50,3850.863377
-37.0,50,3851.146286
-42.0,50,3851.448753
-34.0,50,3851.752338
-43.0,50,3852.045738
-49.0,50,3852.365291
-25.0,50,3852.641253
-36.0,50,3852.944512
-50.0,50,3853.248787
-49.0,50,3853.544465
-32.0,50,3853.857438
-49.0,50,3854.160248
-22.0,50,3854.488141
-42.0,50,3854.781625
-26.0,50,3855.09446
-32.0,50,3855.402221
-25.0,50,3855.745172
-48.0,50,3856.223461
-32.0,50,3856.574099
-35.0,50,3856.861527
-42.0,50,3857.14357
-33.0,50,3857.427989
-48.0,50,3857.689585
-44.0,50,3857.986213
-50.0,50,3858.273707
-35.0,50,3858.550533
-38.0,50,3858.836504
-46.0,50,3859.121148
-34.0,50,3859.473885
-41.0,50,3859.754066
-37.0,50,3860.036054
-50.0,50,3860.390134
-49.0,50,3860.675725
-50.0,50,3861.022083
-50.0,50,3861.369807
-16.0,50,3861.709543
-43.0,50,3861.978602
-50.0,50,3862.287655
-42.0,50,3862.590319
-42.0,50,3862.889401
-46.0,50,3863.222479
-27.0,50,3863.537473
-38.0,50,3863.822233
-50.0,50,3864.107983
-30.0,50,3864.382831
-19.0,50,3864.72722
-44.0,50,3865.020781
-46.0,50,3865.338031
-50.0,50,3865.645815
-14.0,50,3865.940869
-32.0,50,3866.232772
-34.0,50,3866.519265
-12.0,50,3866.819424
-29.0,50,3867.126695
-21.0,50,3867.463216
-12.0,50,3867.762722
-47.0,50,3868.036866
-48.0,50,3868.345623
-16.0,50,3868.671006
-35.0,50,3868.981069
-24.0,50,3869.332959
-30.0,50,3869.607576
-25.0,50,3869.877698
-20.0,50,3870.154449
-22.0,50,3870.502549
-37.0,50,3870.811567
-50.0,50,3871.116249
-38.0,50,3871.434599
-36.0,50,3871.721363
-33.0,50,3872.012571
-50.0,50,3872.291296
-39.0,50,3872.60366
-26.0,50,3873.047666
-34.0,50,3873.311329
-14.0,50,3873.628058
-50.0,50,3873.99986
-50.0,50,3874.300758
-38.0,50,3874.56995
-38.0,50,3874.802681
-47.0,50,3875.105062
-23.0,50,3875.402274
-50.0,50,3875.707372
-45.0,50,3876.06989
-48.0,50,3876.418519
-43.0,50,3876.70166
-50.0,50,3876.910669
-50.0,50,3877.240312
-34.0,50,3877.469422
-38.0,50,3877.695769
-47.0,50,3877.909284
-50.0,50,3878.123699
-49.0,50,3897.928476
-50.0,50,3898.224789
-45.0,50,3898.540853
-29.0,50,3898.91851
-33.0,50,3899.421525
-16.0,50,3899.753042
-22.0,50,3900.10501
-45.0,50,3900.562913
-38.0,50,3900.895031
-16.0,50,3901.241803
-37.0,50,3901.560118
-25.0,50,3901.835331
-49.0,50,3902.143179
-34.0,50,3902.443612
-48.0,50,3902.733079
-13.0,50,3903.045495
-38.0,50,3903.312137
-33.0,50,3903.572072
-41.0,50,3903.840077
-14.0,50,3904.14761
-32.0,50,3904.464839
-17.0,50,3904.747214
-46.0,50,3905.053675
-9.0,50,3905.372205
-47.0,50,3905.664881
-36.0,50,3905.952903
-50.0,50,3906.302327
-31.0,50,3906.603952
-50.0,50,3906.890839
-43.0,50,3907.188349
-23.0,50,3907.502996
-27.0,50,3907.803622
-27.0,50,3908.091993
-29.0,50,3908.363187
-21.0,50,3908.672792
-36.0,50,3908.93613
-48.0,50,3909.219885
-41.0,50,3909.502139
-40.0,50,3909.780944
-47.0,50,3910.070887
-33.0,50,3910.35867
-41.0,50,3910.645002
-47.0,50,3910.930642
-41.0,50,3911.223885
-46.0,50,3911.523364
-29.0,50,3911.808928
-50.0,50,3912.121874
-35.0,50,3912.408407
-50.0,50,3912.678903
-44.0,50,3913.017521
-47.0,50,3913.45311
-29.0,50,3913.858681
-39.0,50,3914.159182
-7.0,50,3914.474982
-18.0,50,3914.775471
-33.0,50,3915.101044
-27.0,50,3915.385799
-40.0,50,3915.664584
-30.0,50,3915.86933
-21.0,50,3916.096325
-50.0,50,3916.322878
-21.0,50,3916.545646
-43.0,50,3916.746511
-48.0,50,3916.957288
-36.0,50,3917.165546
-31.0,50,3917.383271
-12.0,50,3917.653105
-26.0,50,3917.919606
-30.0,50,3918.202532
-48.0,50,3918.494742
-14.0,50,3918.82475
-41.0,50,3919.107919
-21.0,50,3919.384882
-40.0,50,3919.660198
-32.0,50,3919.951893
-16.0,50,3920.267263
-36.0,50,3920.549473
-50.0,50,3920.833629
-33.0,50,3921.093853
-26.0,50,3921.359021
-50.0,50,3921.656749
-31.0,50,3921.936219
-32.0,50,3922.206593
-50.0,50,3922.483629
-43.0,50,3922.782848
-32.0,50,3923.057124
-37.0,50,3923.320197
-35.0,50,3923.579991
-30.0,50,3923.884452
-50.0,50,3924.183918
-42.0,50,3924.494655
-11.0,50,3924.806279
-41.0,50,3925.077577
-46.0,50,3925.352721
-16.0,50,3925.667075
-25.0,50,3925.930461
-36.0,50,3926.213849
-50.0,50,3926.502996
-50.0,50,3926.818316
-23.0,50,3927.140887
-48.0,50,3927.410013
-27.0,50,3927.672817
-43.0,50,3927.963305
-50.0,50,3928.251125
-50.0,50,3928.558463
-21.0,50,3928.866001
-34.0,50,3929.176518
-24.0,50,3929.445547
-41.0,50,3929.704968
-39.0,50,3929.977613
-38.0,50,3930.278123
-33.0,50,3930.554907
-31.0,50,3930.823803
-29.0,50,3931.142808
-36.0,50,3931.429472
-19.0,50,3931.719272
-18.0,50,3932.015487
-21.0,50,3932.308589
-25.0,50,3932.596454
-44.0,50,3932.875367
-32.0,50,3933.168884
-36.0,50,3933.449646
-44.0,50,3933.726206
-31.0,50,3934.004328
-40.0,50,3934.290005
-32.0,50,3934.585231
-29.0,50,3934.891471
-32.0,50,3935.174008
-19.0,50,3935.467742
-44.0,50,3935.755759
-34.0,50,3936.017218
-13.0,50,3936.325662
-27.0,50,3936.597988
-15.0,50,3936.89765
-25.0,50,3937.223745
-28.0,50,3937.481611
-21.0,50,3937.803684
-50.0,50,3938.098521
-34.0,50,3938.368959
-42.0,50,3938.634944
-21.0,50,3938.905911
-50.0,50,3939.189125
-36.0,50,3939.467704
-36.0,50,3939.733457
-18.0,50,3940.081389
-44.0,50,3940.457322
-48.0,50,3940.77831
-36.0,50,3941.08868
-28.0,50,3941.374203
-39.0,50,3941.695356
-48.0,50,3942.035407
-42.0,50,3942.321138
-42.0,50,3942.614678
-17.0,50,3942.965619
-20.0,50,3943.247417
-36.0,50,3943.470857
-31.0,50,3943.674597
-15.0,50,3943.90531
-30.0,50,3944.115777
-39.0,50,3944.324757
-13.0,50,3944.559608
-9.0,50,3944.790012
-36.0,50,3944.99149
-42.0,50,3945.20668
-5.0,50,3945.479695
-41.0,50,3945.687218
-27.0,50,3945.886464
-30.0,50,3946.096427
-32.0,50,3946.31
-21.0,50,3946.554487
-26.0,50,3946.858184
-45.0,50,3947.160293
-36.0,50,3947.458078
-48.0,50,3947.671177
-35.0,50,3947.888891
-34.0,50,3948.119017
-34.0,50,3948.34528
-46.0,50,3948.562465
-29.0,50,3948.775047
-31.0,50,3948.999264
-50.0,50,3949.216377
-36.0,50,3949.416898
-35.0,50,3949.626235
-34.0,50,3949.850958
-49.0,50,3950.083408
-20.0,50,3950.329334
-27.0,50,3950.526796
-35.0,50,3950.738793
-35.0,50,3950.933317
-24.0,50,3951.163103
-26.0,50,3951.37819
-18.0,50,3951.610717
-50.0,50,3951.811919
-32.0,50,3952.012418
-20.0,50,3952.225326
-25.0,50,3952.454124
-25.0,50,3952.662074
-50.0,50,3952.881123
-49.0,50,3953.086413
-42.0,50,3953.303318
-41.0,50,3953.51125
-21.0,50,3953.863445
-35.0,50,3954.209645
-40.0,50,3954.559729
-28.0,50,3954.894433
-21.0,50,3955.27471
-39.0,50,3955.649863
-48.0,50,3955.976598
-25.0,50,3956.341588
-41.0,50,3956.649117
-36.0,50,3957.006302
-41.0,50,3957.353537
-31.0,50,3957.666015
-30.0,50,3958.068994
-50.0,50,3958.428948
-24.0,50,3958.779755
-48.0,50,3959.112254
-37.0,50,3959.449576
-41.0,50,3959.833866
-29.0,50,3960.182455
-49.0,50,3960.516002
-36.0,50,3960.86294
-43.0,50,3961.247548
-21.0,50,3961.593442
-32.0,50,3961.916245
-39.0,50,3962.226319
-37.0,50,3962.558683
-40.0,50,3962.862654
-47.0,50,3963.203672
-23.0,50,3963.528493
-49.0,50,3963.887218
-38.0,50,3964.203677
-25.0,50,3964.582788
-50.0,50,3964.908327
-36.0,50,3965.255384
-36.0,50,3965.591949
-17.0,50,3965.948718
-48.0,50,3966.27802
-47.0,50,3966.604477
-49.0,50,3966.934327
-43.0,50,3967.289367
-35.0,50,3967.630282
-36.0,50,3967.965318
-13.0,50,3968.387256
-36.0,50,3968.804622
-39.0,50,3969.134284
-38.0,50,3969.475179
-34.0,50,3969.840205
-27.0,50,3970.167762
-20.0,50,3970.562507
-47.0,50,3970.927639
-22.0,50,3971.2703
-37.0,50,3971.632156
-36.0,50,3971.968827
-22.0,50,3972.294239
-50.0,50,3972.720533
-35.0,50,3973.056377
-40.0,50,3973.411691
-39.0,50,3973.770136
-42.0,50,3974.110216
-43.0,50,3974.447921
-31.0,50,3974.786783
-23.0,50,3975.103057
-37.0,50,3975.431541
-32.0,50,3975.757148
-50.0,50,3976.100812
-23.0,50,3976.476655
-40.0,50,3976.809529
-33.0,50,3977.139658
-44.0,50,3977.481793
-25.0,50,3977.830908
-50.0,50,3978.149656
-50.0,50,3978.572016
-37.0,50,3978.898028
-48.0,50,3979.214609
-26.0,50,3979.559689
-48.0,50,3979.892295
-50.0,50,3980.230045
-50.0,50,3980.600455
-13.0,50,3980.947205
-27.0,50,3981.296173
-50.0,50,3981.627186
-46.0,50,3981.981315
-47.0,50,3982.323128
-40.0,50,3982.738637
-28.0,50,3983.090411
-21.0,50,3983.440224
-16.0,50,3983.805777
-50.0,50,3984.153149
-50.0,50,3984.499982
-14.0,50,3984.883359
-24.0,50,3985.235375
-41.0,50,3985.575932
-32.0,50,3985.930191
-35.0,50,3986.240409
-49.0,50,3986.56746
-18.0,50,3986.918148
-17.0,50,3987.289402
-17.0,50,3987.633809
-48.0,50,3987.938642
-21.0,50,3988.291672
-30.0,50,3988.656001
-39.0,50,3989.031833
-32.0,50,3989.378296
-46.0,50,3989.776845
-45.0,50,3990.115439
-15.0,50,3990.50425
-38.0,50,3990.827735
-50.0,50,3991.205912
-50.0,50,3991.548959
-40.0,50,3991.906478
