#{"t_start": 1655865054.0950253, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-3.533036,50,47613.353553
-4.434687,50,47616.833815
-5.814838,50,47620.1739
-8.297886,50,47624.07632
-5.286632,50,47627.580216
-3.067633,50,47630.81379
-4.37211,50,47635.007622
-3.739152,50,47638.705442
-3.284011,50,47643.011721
-3.867111,50,47646.523383
-3.557807,50,47650.176783
-3.720721,50,47654.292999
-7.11655,50,47658.84385
-5.146302,50,47662.055951
-8.201124,50,47665.319098
-4.37075,50,47668.542813
-9.324437,50,47671.865015
-4.485757,50,47675.404007
-3.25403,50,47679.171928
-4.286427,50,47682.491446
-6.718572,50,47686.029985
-4.502406,50,47689.314147
-6.263911,50,47692.614472
-6.056413,50,47695.856057
-6.817708,50,47699.077896
-3.107643,50,47702.353797
-7.456684,50,47705.552287
-6.287009,50,47708.794939
-4.123445,50,47712.363314
-4.948901,50,47715.556907
-7.376828,50,47719.000513
-6.094683,50,47722.232411
-4.306052,50,47725.618062
-3.200248,50,47728.988151
-6.205976,50,47732.771225
-4.320772,50,47735.972905
-3.243983,50,47739.317289
-6.757085,50,47743.123737
-4.857132,50,47746.336247
-4.122651,50,47749.857446
-3.521558,50,47753.545918
-3.846755,50,47756.678459
-5.616688,50,47760.410835
-3.434703,50,47763.708659
-4.366829,50,47767.587659
-4.960006,50,47771.060413
-4.279062,50,47774.282804
-4.234021,50,47777.503574
-7.464438,50,47780.736708
-4.031479,50,47783.949945
-4.765089,50,47787.425163
-4.244762,50,47790.708612
-7.751922,50,47793.910538
-2.913831,50,47797.111999
-3.778569,50,47800.605845
-3.313657,50,47803.851631
-5.182082,50,47807.325661
-8.862448,50,47810.793836
-5.09891,50,47814.348585
-5.690802,50,47817.562896
-4.739073,50,47820.912553
-3.621488,50,47824.165349
-3.411214,50,47827.685232
-6.809165,50,47830.888206
-3.68289,50,47834.937968
-4.670073,50,47838.383652
-5.890147,50,47842.212963
-3.662458,50,47845.600051
-4.199579,50,47848.779693
-5.384985,50,47851.969829
-10.450993,50,47855.178229
-6.693191,50,47858.361253
-6.437908,50,47861.958111
-5.63381,50,47865.319006
-9.295881,50,47868.747989
-4.079895,50,47872.138396
-3.005841,50,47875.686306
-5.020779,50,47878.871242
-5.270519,50,47882.173884
-6.203454,50,47885.968207
-3.957619,50,47889.187739
-7.766523,50,47892.37013
-6.708401,50,47895.629115
-5.077959,50,47898.85456
-5.479502,50,47902.066334
-5.469379,50,47905.510132
-4.837389,50,47908.938948
-2.965276,50,47912.137646
-7.325306,50,47915.365189
-5.455403,50,47918.528327
-5.254874,50,47921.720922
-4.894221,50,47925.000484
-4.148431,50,47928.231144
-3.859162,50,47931.992033
-3.111096,50,47935.236101
-4.994087,50,47938.555002
-4.738415,50,47942.047798
-3.478238,50,47945.493163
-3.549294,50,47949.513537
-5.398739,50,47952.817433
-7.68939,50,47956.373284
-4.263722,50,47960.290215
-5.495399,50,47963.973034
-2.698065,50,47967.187259
-3.399677,50,47970.716245
-5.915983,50,47973.925312
-4.44012,50,47977.184337
-5.173814,50,47980.70162
-6.652628,50,47984.322566
-7.90158,50,47987.51956
-5.32355,50,47990.737222
-5.401474,50,47994.411539
-6.74978,50,47998.207295
-4.125296,50,48001.671668
-4.384283,50,48005.095379
-6.962184,50,48009.300119
-8.07777,50,48012.629054
-7.541383,50,48015.944329
-4.442821,50,48019.176152
-6.303792,50,48022.467319
-5.324219,50,48025.695498
-4.799436,50,48029.13871
-4.005204,50,48032.356318
-3.738782,50,48035.931645
-5.204025,50,48039.245214
-4.681919,50,48042.765796
-5.903156,50,48046.203984
-5.303202,50,48049.697626
-5.505147,50,48053.082267
-2.959991,50,48056.804229
-6.225975,50,48060.167909
-9.826028,50,48063.932833
-6.425049,50,48067.142875
-6.980179,50,48070.501779
-3.622022,50,48073.743996
-6.752668,50,48076.96338
-8.362647,50,48081.490406
-3.249308,50,48085.419843
-5.425991,50,48089.456296
-4.390115,50,48092.668983
-2.978493,50,48095.91614
-3.575458,50,48099.124042
-4.807149,50,48102.409074
-2.947198,50,48105.798376
-6.566437,50,48109.919448
-3.357838,50,48114.033528
-3.566947,50,48117.596208
-4.324228,50,48120.852973
-4.604125,50,48124.555741
-3.479279,50,48128.372562
-10.403647,50,48132.004336
-5.239301,50,48135.708046
-4.566647,50,48139.848506
-5.309483,50,48143.843533
-7.816316,50,48147.085775
-5.592715,50,48150.258725
-3.705363,50,48153.512268
-5.24527,50,48156.788491
-3.841169,50,48160.00853
-5.752232,50,48163.783162
-3.019125,50,48167.661354
-4.393747,50,48170.880041
-10.075366,50,48174.296294
-5.17135,50,48177.495269
-3.91506,50,48181.58504
-5.788362,50,48184.860666
-4.822658,50,48188.062206
-4.20966,50,48191.370617
-5.011212,50,48194.560224
-5.070205,50,48199.065846
-4.106257,50,48202.517354
-4.786687,50,48205.748241
-6.445783,50,48209.591266
-7.870818,50,48214.098908
-6.979084,50,48218.493122
-5.400823,50,48221.885614
-5.12802,50,48225.625131
-4.171621,50,48229.463925
-8.82342,50,48232.663839
-5.368572,50,48235.866641
-3.091792,50,48239.141939
-5.144243,50,48242.426755
-2.99061,50,48245.626174
-6.970152,50,48248.853254
-5.12673,50,48252.111702
-3.691095,50,48255.545054
-5.38641,50,48258.727821
-3.75972,50,48262.309632
-4.132241,50,48265.490511
-6.375979,50,48269.034114
-4.381666,50,48272.615415
-8.029529,50,48276.540297
-4.660563,50,48279.784833
-4.461651,50,48283.476115
-2.956939,50,48287.425421
-4.906128,50,48290.970087
-5.445407,50,48295.006445
-4.975845,50,48298.508231
-5.622999,50,48302.273448
-5.377518,50,48305.78678
-4.836514,50,48309.136339
-5.579014,50,48312.419749
-5.784315,50,48315.909863
-4.2785,50,48319.262872
-8.419202,50,48322.796724
-4.587662,50,48326.602583
-3.9397,50,48330.558584
-8.710991,50,48333.890745
-4.974435,50,48337.137745
-8.620669,50,48340.906147
-3.930319,50,48344.793102
-4.683518,50,48348.985648
-3.820376,50,48352.697787
-6.205177,50,48356.080126
-7.650014,50,48359.394591
-2.949132,50,48363.344734
-3.92528,50,48367.706922
-4.336549,50,48370.955303
-4.829131,50,48374.194178
-4.173036,50,48377.481314
-5.031111,50,48380.984071
-4.032351,50,48384.759903
-5.126424,50,48388.378043
-5.980918,50,48391.576317
-4.686692,50,48394.994127
-6.311747,50,48398.329244
-6.259711,50,48401.579536
-8.533853,50,48404.853348
-7.23209,50,48408.233378
-3.877756,50,48563.805166
-4.419363,50,48567.23408
-7.696369,50,48570.883166
-5.854978,50,48574.494269
-4.190731,50,48577.749893
-4.955445,50,48581.598125
-4.315847,50,48584.950544
-10.060555,50,48588.174996
-3.450427,50,48591.722204
-3.007561,50,48595.045848
-3.174074,50,48598.89564
-4.087816,50,48602.145768
-4.024532,50,48605.475626
-2.854091,50,48608.996511
-4.441478,50,48612.504031
-7.790223,50,48615.715583
-6.950321,50,48619.325116
-3.999521,50,48622.533993
-6.02676,50,48625.838048
-7.039244,50,48629.221907
-5.237702,50,48632.953601
-4.080464,50,48636.462929
-6.398136,50,48639.853539
-9.798878,50,48643.188286
-3.022745,50,48647.005402
-3.709064,50,48650.708452
-6.060325,50,48654.241815
-4.70329,50,48657.774037
-5.58059,50,48661.281894
-5.008032,50,48665.115092
-5.894659,50,48669.084059
-2.446289,50,48672.533204
-3.071024,50,48677.294217
-3.494157,50,48680.725582
-6.147508,50,48684.179173
-5.640774,50,48687.409086
-5.697747,50,48690.735825
-4.553973,50,48694.127716
-8.339186,50,48697.404292
-4.114955,50,48700.621806
-11.814734,50,48703.848555
-4.484762,50,48707.842065
-7.04094,50,48711.08232
-5.131915,50,48714.80343
-9.417211,50,48718.106455
-3.834544,50,48722.013596
-9.591754,50,48725.609081
-5.42635,50,48728.790406
-4.36953,50,48732.539836
-5.105592,50,48736.649617
-10.660133,50,48740.216501
-6.143631,50,48743.428241
-3.943792,50,48747.03877
-3.086002,50,48750.693606
-3.214745,50,48753.886973
-10.343554,50,48757.076217
-7.999282,50,48760.62353
-8.888027,50,48764.420242
-10.047468,50,48767.94632
-4.869611,50,48771.81932
-9.576622,50,48775.189493
-6.649832,50,48778.543645
-9.618012,50,48782.150322
-3.144346,50,48785.72286
-7.211043,50,48788.938638
-6.321434,50,48792.131935
-10.522418,50,48795.564197
-4.385408,50,48798.796591
-4.217214,50,48802.507724
-4.931354,50,48806.29625
-3.055526,50,48809.495844
-5.663848,50,48813.025889
-4.515453,50,48816.226311
-5.396856,50,48819.688772
-11.055806,50,48822.881617
-3.359502,50,48826.114618
-2.984537,50,48829.992813
-5.382355,50,48833.658919
-5.675237,50,48836.850646
-3.875275,50,48840.342431
-6.991537,50,48843.727056
-8.040699,50,48847.229215
-6.031942,50,48850.398612
-3.243838,50,48854.050438
-3.217469,50,48857.67715
-5.092855,50,48860.841479
-3.291325,50,48864.747888
-4.224951,50,48868.140563
-5.573428,50,48871.79983
-3.675355,50,48875.493135
-5.994522,50,48879.284692
-5.752622,50,48882.769388
-5.531569,50,48885.989235
-4.400298,50,48889.742966
-3.767226,50,48893.314123
-6.2565,50,48897.310788
-3.636566,50,48901.607735
-3.421669,50,48905.973777
-5.29406,50,48910.273485
-5.677669,50,48914.549892
-5.08535,50,48918.574673
-5.600789,50,48921.723578
-8.13687,50,48925.283054
-4.269739,50,48928.590963
-4.637607,50,48931.923059
-5.212565,50,48935.417442
-5.974564,50,48939.195307
-3.742382,50,48942.517757
-6.228204,50,48945.711928
-3.384831,50,48949.213657
-4.71528,50,48952.741892
-4.109976,50,48956.420362
-4.655684,50,48959.784957
-4.773587,50,48963.150785
-6.369789,50,48966.347486
-4.134632,50,48969.943294
-7.541308,50,48973.282991
-4.874515,50,48976.660823
-5.033069,50,48979.886948
-6.016801,50,48984.250932
-3.881912,50,48988.005931
-3.69731,50,48991.93776
-4.338331,50,48995.126387
-7.627126,50,48998.933867
-4.705597,50,49002.864031
-4.579123,50,49006.547327
-7.028352,50,49010.048079
-5.847947,50,49013.255749
-9.206154,50,49017.003747
-10.661401,50,49020.206957
-9.71354,50,49023.409109
-3.755598,50,49026.74464
-7.81264,50,49030.763299
-3.409946,50,49033.98364
-5.300277,50,49037.258199
-3.005678,50,49040.603384
-5.137557,50,49044.4033
-4.253659,50,49047.638386
-3.76184,50,49051.1999
-5.845521,50,49054.640981
-7.735799,50,49057.95957
-4.314878,50,49061.342936
-7.37844,50,49064.633474
-7.666081,50,49068.104701
-5.033541,50,49071.666888
-3.203388,50,49074.905099
-3.513393,50,49078.295377
-7.440559,50,49081.810476
-10.787008,50,49085.345328
-9.812594,50,49088.734284
-5.008433,50,49092.144243
-9.51524,50,49095.505272
-6.066276,50,49098.750059
-10.851673,50,49102.287519
-4.532824,50,49105.653921
-5.933027,50,49109.724823
-5.653837,50,49112.999635
-3.261368,50,49116.24891
-3.565305,50,49120.864341
-3.719647,50,49124.140656
-9.248659,50,49127.611771
-5.504568,50,49131.974364
-5.80361,50,49136.305224
-3.430781,50,49140.713253
-3.752176,50,49145.056583
-5.608542,50,49149.465554
-4.190977,50,49153.821364
-4.018471,50,49158.176217
-9.254962,50,49162.550661
-5.586761,50,49166.925571
-3.681221,50,49170.535069
-3.930748,50,49173.752376
-5.579882,50,49177.995966
-6.200492,50,49181.667024
-4.975141,50,49185.318112
-5.934066,50,49189.054915
-4.734127,50,49193.423042
-5.566104,50,49196.697475
-6.384662,50,49199.940282
-3.823856,50,49203.181335
-3.973289,50,49206.483497
-4.116993,50,49210.086378
-4.3763,50,49213.354326
-4.27971,50,49216.603409
-7.901529,50,49220.275474
-4.429354,50,49224.078943
-2.365118,50,49227.814404
-4.793163,50,49231.295882
-5.342993,50,49235.095164
-6.210184,50,49238.430765
-5.75033,50,49241.842744
-4.815737,50,49245.423687
-5.028907,50,49248.71293
-4.138067,50,49252.526252
-5.19765,50,49256.67097
-9.888646,50,49260.948062
-4.965128,50,49265.204512
-6.765128,50,49269.431648
-5.584036,50,49273.673494
-4.260381,50,49277.568257
-4.544149,50,49280.860728
-9.671888,50,49284.097415
-5.301494,50,49287.654609
-11.816916,50,49290.947603
-6.015596,50,49294.341818
-6.744457,50,49297.88731
-6.5291,50,49301.112387
-3.546637,50,49304.396204
-4.970437,50,49307.61692
-8.534345,50,49311.515228
-3.715639,50,49314.803546
-7.659792,50,49318.291506
-8.113745,50,49321.509425
-4.073194,50,49324.925451
-3.403799,50,49328.804626
-8.611532,50,49332.27775
-9.545322,50,49335.634299
-4.731654,50,49338.883532
-4.814189,50,49343.017102
-6.279719,50,49346.257237
-5.466952,50,49349.454639
-4.979435,50,49353.20154
-5.126483,50,49356.851725
-5.142543,50,49360.075953
-3.882882,50,49363.733875
-5.323122,50,49366.900634
-4.957852,50,49370.159485
-8.047768,50,49373.72235
-5.295909,50,49377.344917
-2.280694,50,49381.235437
-3.714688,50,49385.849544
-4.539628,50,49389.152057
-5.234204,50,49393.119832
-7.923401,50,49396.548345
-8.229989,50,49399.986196
-9.356242,50,49403.755459
-4.483822,50,49407.296981
-6.532327,50,49411.174349
-4.86199,50,49414.793232
-8.161519,50,49418.243696
-6.168634,50,49421.633986
-8.040812,50,49425.484582
-7.606538,50,49429.145478
-5.949959,50,49432.747595
-8.04184,50,49436.181181
-5.668204,50,49439.792813
-5.008252,50,49443.292656
-4.139278,50,49446.854082
-6.013362,50,49450.270894
-8.759844,50,49453.737562
-4.061929,50,49457.114385
-4.145283,50,49460.490076
-1.660659,50,49463.828561
-5.354417,50,49467.395741
-3.471503,50,49470.829533
-5.145059,50,49474.091709
-4.005744,50,49478.370582
-4.146154,50,49482.620779
-8.655658,50,49485.863153
-5.397678,50,49489.449744
-5.734805,50,49492.945844
-4.617654,50,49496.384441
-5.783215,50,49499.795129
-4.424443,50,49503.619611
-5.503729,50,49507.159303
-4.677212,50,49510.384127
-4.373923,50,49513.66885
-5.476399,50,49516.900311
-8.284734,50,49520.434056
-3.799478,50,49523.66773
-4.809782,50,49526.935518
-5.589578,50,49530.220031
-3.995931,50,49533.459848
-3.310228,50,49536.748371
-5.75927,50,49539.91256
-5.125723,50,49543.205859
-5.589803,50,49546.665931
-3.289257,50,49549.870156
-3.683881,50,49553.641535
-4.227735,50,49556.927909
-6.217672,50,49560.152341
-4.240372,50,49563.74864
-3.03233,50,49567.021642
-6.613638,50,49570.535536
-4.042239,50,49573.953841
-5.113688,50,49577.315807
-5.58093,50,49580.577714
-4.954703,50,49583.845931
-6.991961,50,49587.182646
-5.035184,50,49590.429421
-5.222164,50,49593.690679
-4.102573,50,49596.943701
-7.959785,50,49600.37932
-4.537396,50,49603.796641
-5.964907,50,49607.583699
-7.702776,50,49612.030382
-3.481524,50,49616.018971
-4.716228,50,49620.419143
-9.899214,50,49624.57327
-5.578991,50,49627.885613
-5.778758,50,49631.218372
-5.599636,50,49635.564646
-4.752583,50,49639.940147
-7.877816,50,49643.854601
-4.971086,50,49647.647856
-3.094725,50,49650.948601
-4.686377,50,49654.184334
-6.013403,50,49658.093517
-5.371574,50,49662.319526
-4.942651,50,49666.406815
-6.256183,50,49669.940196
-5.575336,50,49673.265087
-5.7781,50,49676.616005
-4.384169,50,49679.841856
-6.988069,50,49683.107224
-3.785871,50,49686.83697
-5.260544,50,49690.100806
-2.073672,50,49693.393599
-3.541273,50,49696.858503
-5.575364,50,49700.12461
-10.683381,50,49703.646134
-3.89158,50,49707.227462
-9.671066,50,49710.737525
-4.315151,50,49714.411414
-4.449573,50,49717.672738
-5.55744,50,49721.116127
-5.40597,50,49724.597838
-8.637495,50,49727.855893
-4.723774,50,49731.618557
-3.350882,50,49735.310246
-6.331547,50,49738.590075
-4.180791,50,49742.032629
-4.44156,50,49745.262001
-3.914696,50,49748.512614
-7.045947,50,49751.855123
-5.529619,50,49755.33881
-3.942971,50,49759.101623
-6.052419,50,49762.47497
-3.55259,50,49765.944901
-2.937774,50,49769.370732
-5.34522,50,49772.842343
-3.603424,50,49776.502526
-4.956059,50,49780.155106
-5.130794,50,49783.651307
-7.763216,50,49787.191187
-4.254234,50,49791.071984
-4.284644,50,49794.883273
-5.644106,50,49798.410601
-4.246304,50,49802.048944
-3.463936,50,49805.618977
-5.600889,50,49808.970816
-4.607096,50,49812.714659
-5.112611,50,49816.100867
-4.601465,50,49820.238242
-5.380782,50,49823.852732
-5.980454,50,49827.13744
-6.033644,50,49830.403268
-5.496573,50,49833.671991
-6.727072,50,49837.62465
-3.783532,50,49841.068627
-5.43369,50,50002.558219
-2.346284,50,50006.029183
-6.616932,50,50009.794754
-3.813444,50,50013.349564
-2.892003,50,50016.638789
-3.950963,50,50020.028294
-6.950562,50,50023.62719
-3.708868,50,50026.979752
-3.036519,50,50030.473416
-5.556025,50,50033.849795
-4.558487,50,50037.171451
-4.7686,50,50041.089976
-6.184012,50,50044.588133
-4.176312,50,50048.189451
-3.717422,50,50051.944684
-6.881304,50,50055.21494
-5.997837,50,50059.155847
-7.623129,50,50062.525846
-3.66223,50,50065.827464
-5.162157,50,50069.229271
-4.475976,50,50073.047602
-9.260611,50,50076.287128
-7.127536,50,50079.604292
-2.895186,50,50082.904943
-3.166539,50,50086.279818
-4.401349,50,50090.190213
-4.215912,50,50093.950363
-3.292962,50,50097.187781
-5.115977,50,50100.564653
-4.561133,50,50103.818302
-3.75227,50,50107.440459
-6.597374,50,50110.876518
-6.217106,50,50114.119314
-6.821023,50,50117.377063
-9.105672,50,50120.818885
-4.62008,50,50124.772466
-7.130036,50,50128.124584
-6.001145,50,50131.381889
-8.370881,50,50134.618121
-3.862785,50,50137.882822
-6.157797,50,50141.545305
-4.886049,50,50145.265137
-7.255716,50,50148.793507
-3.868973,50,50152.198607
-4.331663,50,50155.543717
-4.78271,50,50159.543993
-3.522057,50,50162.9374
-7.968554,50,50166.920552
-5.652534,50,50171.18245
-4.34846,50,50174.962475
-9.065275,50,50178.184988
-5.764216,50,50181.627965
-4.059865,50,50184.976764
-3.60513,50,50188.47368
-7.15106,50,50191.726528
-5.294943,50,50195.781492
-3.972634,50,50199.485502
-8.827108,50,50202.977032
-5.284737,50,50206.407783
-5.148564,50,50210.12257
-5.482487,50,50213.87285
-4.349655,50,50217.174479
-4.554666,50,50221.17593
-4.513293,50,50224.758266
-4.2895,50,50228.156251
-2.813739,50,50231.644727
-3.17672,50,50235.26349
-3.86591,50,50239.074337
-1.98697,50,50242.782682
-5.323982,50,50246.513456
-4.877855,50,50249.793895
-3.138383,50,50253.393755
-4.856222,50,50256.69226
-7.421294,50,50260.280626
-3.559659,50,50263.982758
-6.414145,50,50267.318618
-4.446224,50,50270.720618
-4.349374,50,50274.539639
-5.412077,50,50277.865744
-3.57897,50,50281.937642
-6.505831,50,50285.571462
-3.64723,50,50289.185953
-4.36825,50,50292.491622
-3.033347,50,50296.49715
-3.593174,50,50300.161389
-4.26051,50,50303.413172
-5.400948,50,50306.993975
-3.377483,50,50310.258772
-5.166373,50,50313.563754
-4.301906,50,50316.912239
-3.51645,50,50320.492496
-3.633187,50,50324.340091
-3.880348,50,50328.244481
-3.957076,50,50331.808894
