#{"t_start": 1656352862.4332373, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-16.079444,50,39368.725699
-20.97383,50,39375.533939
-21.78456,50,39388.537582
-21.285059,50,39393.21818
-12.30661,50,39405.21914
-17.569725,50,39409.944325
-12.039222,50,39421.374612
-14.437464,50,39426.099971
-18.041425,50,39437.494346
-14.469804,50,39442.200705
-25.301832,50,39453.7424
-11.15247,50,39458.581606
-16.290162,50,39470.619312
-25.716281,50,39475.374513
-23.71346,50,39487.4344
-22.608651,50,39492.077377
-21.203964,50,39504.830471
-14.811423,50,39509.501852
-18.569576,50,39522.039277
-26.223343,50,39526.792188
-23.780573,50,39538.920663
-26.022805,50,39543.642862
-31.619797,50,39555.165095
-22.19017,50,39560.587152
-24.114564,50,39573.228723
-24.903871,50,39577.938544
-16.84918,50,39591.407058
-20.831375,50,39596.32033
-26.600602,50,39607.680057
-26.797655,50,39612.4522
-26.929596,50,39624.366647
-23.300136,50,39629.033284
-23.901548,50,39640.413211
-20.588715,50,39645.134888
-23.271628,50,39656.619605
-23.464051,50,39661.537374
-24.137544,50,39672.922066
-15.897017,50,39677.895343
-17.658277,50,39689.185626
-21.096976,50,39693.874064
-21.921338,50,39705.303835
-27.873329,50,39710.046569
-29.109339,50,39721.819529
-20.920907,50,39726.532755
-23.80432,50,39737.824257
-19.543876,50,39742.552137
-29.204804,50,39754.750963
-27.33633,50,39759.422056
-18.542634,50,39770.774943
-23.713425,50,39776.131014
-29.266559,50,39789.368504
-27.291163,50,39794.04885
-29.077617,50,39805.479948
-16.984943,50,39810.485349
-25.733661,50,39822.02564
-25.262327,50,39826.737862
-25.199997,50,39838.223667
-17.271232,50,39843.011
-13.199509,50,39854.453223
-17.108592,50,39859.214031
-13.969502,50,39870.844238
-14.701942,50,39875.630127
-22.445254,50,39887.160669
-22.628681,50,39894.092984
-19.634753,50,39905.655655
-26.546929,50,39910.433914
-28.700136,50,39922.000576
-17.270196,50,39926.622247
-26.694777,50,39938.066205
-28.633382,50,39942.600395
-29.269898,50,39953.818985
-21.352097,50,39958.361718
-21.673536,50,39970.483872
-18.362156,50,39976.243985
-25.380715,50,39987.726275
-23.152926,50,39992.436253
-27.075326,50,40003.757074
-19.265308,50,40008.683541
-21.418497,50,40020.275375
-22.410063,50,40025.268991
-25.966484,50,40037.433162
-30.878064,50,40042.324638
-27.758334,50,40055.613723
-17.872546,50,40060.859805
-17.175632,50,40072.801152
-25.052409,50,40078.392295
-22.490946,50,40091.543244
-23.704395,50,40096.208147
-16.946881,50,40107.624785
-19.674534,50,40112.36477
-13.227477,50,40124.030158
-19.682388,50,40128.654181
-20.665757,50,40140.812129
-14.842342,50,40145.569825
-18.779451,50,40156.973843
-11.722161,50,40161.710097
-15.446704,50,40174.913425
-21.616768,50,40179.951501
-17.953031,50,40192.296727
-17.962606,50,40197.003644
-14.028535,50,40209.664751
-14.894296,50,40214.705964
-21.123258,50,40226.255332
-12.424903,50,40231.095341
-21.169816,50,40242.891762
-9.383353,50,40247.683768
-16.058814,50,40259.713486
-17.479678,50,40265.122364
-15.157611,50,40277.203567
-14.27846,50,40282.668946
-13.697198,50,40294.544459
-7.397089,50,40299.822982
-6.559887,50,40311.718999
-11.9273,50,40317.041031
-14.783716,50,40329.156074
-15.31226,50,40334.055526
-8.496656,50,40346.293996
-7.051127,50,40351.24158
-6.873809,50,40363.438576
-4.765244,50,40368.552084
-9.577297,50,40380.853666
-9.026827,50,40387.771298
-4.289095,50,40399.63443
-4.75431,50,40404.865969
-8.685688,50,40417.627447
-8.945912,50,40423.226331
-6.074133,50,40437.380376
-4.926824,50,40442.527862
-4.004227,50,40454.403944
-6.178169,50,40459.584655
-9.367327,50,40471.606993
-8.834058,50,40476.988726
-13.716781,50,40488.923877
-7.315257,50,40494.651626
-8.926947,50,40508.126776
-4.703949,50,40513.309222
-4.715317,50,40526.203074
-8.813882,50,40531.373417
-6.650375,50,40543.313751
-3.316979,50,40548.439669
-10.428892,50,40560.232445
-12.198221,50,40565.335131
-4.670567,50,40577.181322
-6.353829,50,40582.305069
-5.306412,50,40594.242184
-11.008934,50,40599.388622
-11.077257,50,40612.341139
-8.598816,50,40617.475269
-6.056239,50,40631.451794
-3.78489,50,40636.59644
-6.331747,50,40648.605712
-9.929598,50,40653.746686
-5.93459,50,40665.808982
-10.669403,50,40670.96059
-8.945877,50,40683.584576
-9.618721,50,40688.727985
-7.365118,50,40700.441664
-8.000839,50,40705.598585
-9.294508,50,40718.297498
-2.984708,50,40724.56276
-9.840106,50,40736.354002
-5.871485,50,40741.428519
-5.314767,50,40753.256217
-12.136914,50,40758.485677
-11.085936,50,40772.044107
-5.671154,50,40777.623172
-3.629947,50,40790.088033
-5.64185,50,40795.720485
-10.6965,50,40807.83899
-6.31093,50,40813.165498
-7.302581,50,40825.185348
-4.526617,50,40830.307366
-9.925939,50,40842.071879
-6.467796,50,40847.149321
-4.59412,50,40858.990747
-5.237474,50,40864.098119
-8.050465,50,40875.925053
-9.023489,50,40880.995284
-5.830809,50,40892.816455
-7.902323,50,40898.684294
-10.032826,50,40910.789601
-9.94188,50,40916.440597
-9.189218,50,40928.514057
-9.453381,50,40933.804175
-7.190764,50,40945.599263
-5.178197,50,40950.729902
-10.018846,50,40963.043496
-8.510972,50,40968.152461
-7.402836,50,40980.145096
-6.17717,50,40985.215623
-9.858064,50,40997.465591
-3.900435,50,41003.461437
-7.509725,50,41016.234158
-5.213145,50,41021.857669
-8.686688,50,41033.736159
-3.352217,50,41039.405983
-6.15559,50,41051.224044
-6.621262,50,41057.325215
-4.141097,50,41069.330508
-9.596997,50,41074.453238
-12.493316,50,41087.182006
-7.989152,50,41092.247991
-7.022057,50,41104.817519
-10.369911,50,41109.932429
-9.738511,50,41121.791984
-10.964566,50,41126.956955
-10.756246,50,41140.241417
-5.530878,50,41145.657642
-5.440441,50,41157.820771
-5.907068,50,41163.591902
-8.494267,50,41175.353254
-9.510194,50,41180.347309
-6.319235,50,41193.142342
-6.979328,50,41198.36506
-7.326875,50,41210.094804
-8.265669,50,41215.760455
-7.297231,50,41227.863381
-8.624561,50,41233.495935
-8.196098,50,41245.528138
-2.433404,50,41250.531543
-10.044237,50,41264.172303
-9.274765,50,41269.220864
-3.844692,50,41281.20211
-11.506449,50,41286.325888
-6.613425,50,41298.152204
-9.706062,50,41303.556683
-8.545014,50,41315.273281
-7.465602,50,41321.607835
-10.970599,50,41333.788901
-8.86802,50,41338.927177
-1.700971,50,41350.744799
-9.159786,50,41356.357982
-6.091661,50,41368.467648
-5.040053,50,41373.717903
-11.229619,50,41386.156044
-5.893361,50,41391.263497
-9.393246,50,41402.946124
-4.140908,50,41408.09682
-8.035649,50,41420.441497
-4.312763,50,41425.474667
-9.203891,50,41437.166395
-6.15696,50,41442.420998
-10.342346,50,41454.40849
-9.786481,50,41459.474162
-11.177722,50,41471.281141
-7.82469,50,41476.309717
-11.838251,50,41489.65267
-3.779176,50,41494.774183
-4.032294,50,41507.144298
-6.118635,50,41512.312661
-3.517765,50,41524.640058
-4.596101,50,41530.428962
-7.351232,50,41542.522883
-11.44269,50,41547.9059
-1.025525,50,41559.903946
-6.799141,50,41565.192554
-9.352263,50,41577.472784
-13.751509,50,41582.51685
-12.864255,50,41595.918472
-8.716075,50,41602.033372
-10.367949,50,41615.326257
-10.580098,50,41620.835663
-14.935462,50,41632.567328
-12.905148,50,41637.905923
-6.05155,50,41649.769266
-11.403165,50,41654.796661
-10.583876,50,41667.079745
-14.96061,50,41672.138368
-14.807399,50,41684.003708
-6.900594,50,41689.634259
-9.330445,50,41701.579653
-4.425891,50,41706.732839
-8.683742,50,41719.057932
-12.269091,50,41724.397562
-7.553972,50,41737.393446
-14.446629,50,41742.383252
-4.542434,50,41755.45793
-11.156824,50,41760.481502
-9.867069,50,41772.307431
-10.316658,50,41777.525371
-7.14439,50,41789.428076
-8.217144,50,41794.593078
-6.147004,50,41806.423924
-4.420945,50,41811.521983
-3.741564,50,41823.362801
-8.196285,50,41828.550994
-5.755602,50,41840.312441
-10.765025,50,41845.386247
-7.534543,50,41857.063967
-10.519065,50,41862.726953
-3.221242,50,41874.752349
-7.879178,50,41880.177084
-6.647593,50,41891.883709
-7.137483,50,41896.862392
-6.520398,50,41908.575207
-9.415788,50,41913.549391
-7.593905,50,41926.652385
-11.881902,50,41931.580176
-4.769533,50,41943.445992
-7.427252,50,41948.993461
-6.136242,50,41961.73753
-9.319402,50,41966.894391
-6.861336,50,41981.24981
-7.27212,50,41986.466997
-6.356271,50,41998.390625
-7.725054,50,42003.548586
-6.941243,50,42015.985541
-10.154619,50,42022.19148
-7.835617,50,42034.917495
-11.432293,50,42042.230101
-8.636706,50,42054.021628
-8.202274,50,42059.086076
-9.599711,50,42071.204426
-8.100149,50,42076.478402
-2.585388,50,42088.410189
-6.895031,50,42093.541524
-8.359937,50,42105.389168
-12.588457,50,42110.796111
-7.447531,50,42123.545817
-12.718269,50,42128.67477
-11.236196,50,42140.391677
-10.826261,50,42145.406652
-4.602906,50,42157.281426
-3.940637,50,42163.00738
-3.487493,50,42174.756646
-5.750739,50,42179.843768
-7.317063,50,42191.749968
-6.896666,50,42198.404334
-8.164555,50,42210.235212
-6.643858,50,42215.158393
-8.621244,50,42226.991542
-8.7048,50,42232.967252
-5.411423,50,42244.922734
-4.199257,50,42249.963267
-7.180332,50,42261.929115
-3.930851,50,42266.929723
-7.617355,50,42278.916458
-4.906923,50,42284.240794
-11.429808,50,42296.027356
-7.684916,50,42301.055063
-8.760588,50,42312.719715
-8.193129,50,42317.743696
-7.494591,50,42329.360605
-7.12133,50,42334.387278
-6.655731,50,42346.051014
-4.750756,50,42351.065803
-5.257585,50,42362.796455
-7.41183,50,42367.92097
-5.4101,50,42380.170547
-9.666662,50,42385.161823
-3.603301,50,42396.824335
-3.644261,50,42401.750268
-10.878469,50,42413.50373
-2.018697,50,42418.969944
-6.133213,50,42430.932019
-8.076651,50,42436.179809
-8.365843,50,42448.637346
-5.072843,50,42454.080268
-5.320644,50,42466.011914
-10.695007,50,42471.172463
-8.54722,50,42483.387786
-10.981544,50,42488.399316
-7.92576,50,42500.511884
-5.601509,50,42506.14008
-5.857362,50,42517.728338
-3.48003,50,42522.737018
-6.493911,50,42534.652957
-3.883684,50,42540.383405
-8.386412,50,42552.69485
-6.232377,50,42558.226574
-10.49884,50,42572.531522
-8.932227,50,42577.898295
-4.798841,50,42589.800764
-3.346502,50,42594.906965
-9.344224,50,42606.768692
-7.45037,50,42612.002759
-7.315083,50,42624.747705
-8.738802,50,42630.066084
-1.468005,50,42641.913245
-7.111385,50,42647.056407
-4.633307,50,42659.605473
-7.838841,50,42664.792355
-4.268753,50,42676.696738
-7.234006,50,42682.728254
-5.086699,50,42694.605585
-6.483872,50,42699.671136
-7.230357,50,42711.911877
-8.579276,50,42717.073062
-6.585313,50,42729.908316
-10.060881,50,42735.287306
-2.747831,50,42747.443
-3.509776,50,42752.701046
-7.540021,50,42764.45904
-5.646048,50,42769.770515
-9.661401,50,42781.955328
-11.007183,50,42787.335994
-7.946446,50,42799.16898
-9.112873,50,42804.509755
-5.83362,50,42816.339027
-8.274531,50,42821.434834
-11.783983,50,42833.78461
-2.188314,50,42838.853717
-12.934869,50,42851.01936
-5.286496,50,42856.558753
-5.075005,50,42868.741163
-11.701943,50,42874.108276
-6.637618,50,42886.569863
-9.370571,50,42892.040496
-10.717089,50,42903.80695
-7.488237,50,42909.052603
-10.092989,50,42921.714552
-8.106431,50,42926.63819
-9.590489,50,42938.452403
-6.600867,50,42944.425904
-6.796553,50,42956.231572
-10.24457,50,42962.123769
-4.463199,50,42973.853664
-11.301376,50,42978.828433
-8.208047,50,42991.474634
-6.112091,50,42996.710943
-7.293309,50,43009.16326
-5.429176,50,43014.160782
-10.174061,50,43027.175907
-9.464376,50,43032.50646
-8.905724,50,43046.562862
-5.619367,50,43051.639187
-9.394482,50,43064.017124
-6.606089,50,43069.376885
-4.948637,50,43081.478835
-10.396674,50,43086.416599
-5.915785,50,43099.558619
-10.536741,50,43105.288005
-5.158987,50,43117.154885
-5.811285,50,43122.69137
-5.609014,50,43135.226789
-5.734284,50,43140.141932
-10.100693,50,43153.359754
-8.750001,50,43159.051939
-9.093575,50,43171.020168
-10.019722,50,43176.212215
-10.907277,50,43187.966611
-4.04146,50,43192.916489
-7.840468,50,43204.563436
-4.658443,50,43209.499359
-4.773476,50,43222.171113
-5.018829,50,43228.463494
-11.556141,50,43241.57059
-7.878145,50,43248.066296
-4.990105,50,43260.579409
-6.144756,50,43265.990226
-12.581141,50,43277.980542
-5.485923,50,43283.092084
-8.7992,50,43294.943125
-6.499768,50,43300.070286
-11.708538,50,43311.95852
-10.335974,50,43317.105584
-7.803374,50,43328.848149
-6.412132,50,43334.45759
-9.759194,50,43346.177164
-10.273704,50,43351.286203
-10.244124,50,43363.105273
-3.383106,50,43368.279185
-6.670357,50,43381.655225
-2.393502,50,43387.271697
-3.75284,50,43399.02081
-10.544914,50,43404.003851
-5.98732,50,43415.749601
-6.68272,50,43420.703457
-5.020206,50,43432.548506
-9.798295,50,43438.046749
-6.370716,50,43451.371744
-2.91304,50,43456.427907
-8.94804,50,43468.798112
-8.253877,50,43475.402906
-6.952303,50,43488.37264
-11.345706,50,43493.688161
-9.660816,50,43507.479546
-11.270209,50,43512.46692
-8.393164,50,43524.18129
-3.400462,50,43529.10096
-9.195144,50,43541.842175
-10.127297,50,43547.376891
-9.232482,50,43559.873139
-10.335024,50,43564.973998
-8.21236,50,43576.858375
-10.312886,50,43581.969016
-10.351047,50,43594.862552
-6.6634,50,43600.593626
-9.631982,50,43612.347824
-7.001109,50,43617.504281
-9.981816,50,43629.249027
-5.564977,50,43634.341221
-8.198476,50,43646.172647
-6.184507,50,43651.307714
-9.476516,50,43664.129671
-10.591637,50,43669.263203
-4.647718,50,43681.614309
-9.835394,50,43686.75524
-9.3569,50,43698.881336
-6.224281,50,43703.971217
-7.240074,50,43715.84567
-8.675324,50,43720.987208
-10.014293,50,43733.565651
-5.246859,50,43738.701459
-10.287643,50,43750.783989
-10.563845,50,43756.321162
-5.237731,50,43768.10881
-4.760407,50,43773.510129
-11.592541,50,43786.040192
-7.076065,50,43791.384003
-5.909262,50,43803.487876
-7.283305,50,43808.857201
-4.903175,50,43820.665929
-2.732234,50,43825.822361
-8.320503,50,43838.659921
-9.447426,50,43843.871594
-10.773681,50,43856.57556
-7.439265,50,43861.623447
-8.224794,50,43873.359472
-11.540731,50,43878.332267
-6.687506,50,43890.102906
-13.787657,50,43895.820062
-4.094767,50,43907.700928
-10.850945,50,43912.755717
-6.276204,50,43924.999503
-9.250238,50,43930.276751
-9.256205,50,43942.197106
-6.522205,50,43947.460376
-7.778801,50,43959.426494
-6.725039,50,43964.394053
-7.873975,50,43976.16802
-6.773446,50,43981.250377
-9.331108,50,43993.064351
-4.794236,50,43998.107056
-5.055653,50,44011.041707
-5.263343,50,44017.132056
-8.623017,50,44029.219294
-11.433934,50,44034.670357
-6.730745,50,44046.670019
-9.793774,50,44051.838435
-8.288968,50,44063.65731
-7.224293,50,44068.659613
-3.670096,50,44080.401091
-5.139824,50,44085.407754
-4.468567,50,44097.06475
-8.061095,50,44102.060935
-11.551004,50,44113.747912
-12.763523,50,44118.746783
-6.960934,50,44130.707678
-8.990574,50,44135.928854
-9.959369,50,44149.154944
-12.080466,50,44154.188801
-10.451677,50,44166.544465
-8.717557,50,44172.244686
-9.931783,50,44183.999104
-5.206947,50,44188.994727
-8.549937,50,44201.546253
-8.85634,50,44207.356159
-4.834117,50,44220.468555
-7.186277,50,44226.919778
-10.530181,50,44240.594937
-5.021068,50,44246.239122
-7.764272,50,44259.501741
-12.64179,50,44265.586842
-3.355008,50,44277.851146
-7.450543,50,44282.959858
-1.779699,50,44294.6989
-13.211254,50,44299.758301
-7.430798,50,44314.454101
-11.867247,50,44319.524003
-10.329275,50,44331.256716
-5.098409,50,44336.297208
-8.696067,50,44348.097133
-9.290307,50,44353.957064
-6.082129,50,44366.440089
-11.966234,50,44371.859009
-8.030413,50,44384.23269
-10.963065,50,44389.314433
-5.57618,50,44402.062246
-8.214025,50,44407.089271
-9.679095,50,44418.840539
-5.308089,50,44423.914098
-7.929855,50,44436.368637
-9.174533,50,44443.075747
-7.351599,50,44456.227009
-8.312563,50,44461.304336
-5.867599,50,44473.028433
-4.415659,50,44478.445475
-7.224977,50,44492.041018
-10.678363,50,44497.201945
-7.09334,50,44509.005825
-9.045966,50,44514.086668
-9.434902,50,44525.820741
-5.901856,50,44531.016863
-11.35089,50,44543.190316
-3.543806,50,44548.620673
-5.776733,50,44560.406136
-9.11596,50,44565.605497
-6.440974,50,44578.118342
-7.115152,50,44583.106709
-8.475778,50,44594.892111
-7.881184,50,44601.235882
-10.425602,50,44613.901052
-4.483197,50,44619.574312
-5.210419,50,44631.538702
-8.297309,50,44636.500283
-4.957583,50,44648.331624
-6.420882,50,44653.45358
-7.419725,50,44665.317023
-6.177641,50,44671.523927
-7.615457,50,44686.021037
-8.012608,50,44692.394326
-8.328656,50,44704.301967
-7.062037,50,44709.374799
-6.908908,50,44721.353958
-4.624106,50,44726.480047
-7.991411,50,44738.466912
-3.296924,50,44743.503354
-2.588975,50,44755.255596
-5.525579,50,44760.900738
-12.532895,50,44772.740651
-9.448554,50,44778.130785
-5.689338,50,44790.627197
-6.484568,50,44796.023195
-11.441413,50,44807.968968
-12.304403,50,44813.626926
-6.014838,50,44826.405362
-11.777922,50,44831.515171
-7.399128,50,44843.38692
-5.892805,50,44848.840373
-9.302298,50,44862.256658
-3.95971,50,44868.280777
-5.627521,50,44880.549062
-7.633549,50,44885.606137
-4.718042,50,44897.334089
-4.742778,50,44902.372257
-9.241907,50,44914.70067
-7.079913,50,44919.769709
-3.864552,50,44931.981761
-4.909679,50,44937.143752
-4.018388,50,44949.28864
-8.080971,50,44954.337507
-11.58601,50,44966.14418
-4.156525,50,44971.190601
-5.281043,50,44983.361901
-6.562887,50,44988.4529
-4.652214,50,45000.579832
-7.034324,50,45005.684076
-3.402751,50,45017.52603
-7.838906,50,45022.649059
-1.747086,50,45034.534741
-9.931967,50,45040.000151
-6.400338,50,45051.811735
-6.266799,50,45057.039425
-6.239991,50,45069.423013
-12.581726,50,45075.01752
-11.133166,50,45087.017681
-9.099546,50,45092.607183
-9.298344,50,45104.936603
-5.386841,50,45110.196588
-7.77286,50,45122.026526
-9.69698,50,45127.13091
-4.432478,50,45138.902012
-10.998795,50,45144.05109
-4.833973,50,45155.83834
-2.911729,50,45160.920275
-6.708502,50,45172.728493
-8.220981,50,45177.815845
-10.662928,50,45189.643348
-11.102595,50,45194.730928
-5.836339,50,45207.403017
-8.234135,50,45213.075573
-10.218953,50,45226.041018
-8.919123,50,45231.195267
-7.897659,50,45243.580012
-9.790447,50,45248.958764
-11.488114,50,45261.317852
-5.061083,50,45266.276059
-8.697116,50,45278.395928
-10.90297,50,45283.775931
-7.529823,50,45295.760549
-7.501454,50,45300.860202
-9.570072,50,45313.453473
-8.275193,50,45318.373759
-4.439246,50,45331.658991
-7.580494,50,45337.207932
-6.677165,50,45350.12137
-8.948863,50,45355.801837
-7.142844,50,45367.641715
-5.377544,50,45372.678638
-5.010308,50,45384.498705
-6.087737,50,45389.576937
-3.425284,50,45401.55319
-8.13419,50,45406.643367
-6.276512,50,45419.284601
-8.684296,50,45424.399427
-2.408241,50,45436.131307
-11.271589,50,45441.62137
-7.054352,50,45453.483967
-7.29506,50,45459.00254
-7.574867,50,45470.82729
-9.006489,50,45475.925735
-5.011788,50,45488.363902
-8.013816,50,45494.196316
-9.909484,50,45505.992302
-8.030765,50,45511.051595
-7.852945,50,45522.820618
-7.575174,50,45528.365367
-7.500717,50,45540.476602
-6.242315,50,45545.769129
-12.161826,50,45557.556412
-8.953584,50,45562.658746
-8.860388,50,45574.533769
-6.346324,50,45579.567272
-8.355507,50,45591.544634
-6.641212,50,45596.57726
-10.709097,50,45608.465228
-8.743522,50,45613.658543
-6.596893,50,45625.60763
-5.718859,50,45630.699691
-10.907273,50,45642.509454
-9.544092,50,45648.603511
-6.393247,50,45660.582288
-7.616972,50,45665.748591
-2.401078,50,45678.96492
-11.30169,50,45685.313283
-8.988081,50,45697.218516
-8.523139,50,45702.305748
-6.004559,50,45714.096267
-10.894964,50,45719.637013
-10.191072,50,45731.45519
-6.462514,50,45736.521421
-13.148762,50,45748.321152
-10.325256,50,45753.392861
-8.195316,50,45765.688616
-5.409217,50,45771.142166
-10.283763,50,45783.466513
-10.943023,50,45788.554247
-6.931041,50,45800.402918
-5.686703,50,45805.471146
-7.432617,50,45817.150139
-5.431445,50,45822.144956
-10.110564,50,45833.988261
-7.337437,50,45838.899696
-2.943507,50,45851.066404
-8.896017,50,45856.201766
-4.700611,50,45867.980413
-9.649387,50,45872.985864
-9.278742,50,45884.72154
-8.576326,50,45890.139409
-5.867597,50,45901.9401
-11.099934,50,45908.108741
-6.315223,50,45919.951459
-9.045382,50,45925.160524
-8.992531,50,45936.877314
-11.954556,50,45941.877871
-3.725845,50,45953.782365
-9.064919,50,45958.844898
-7.531533,50,45972.00371
-7.596031,50,45976.930467
-5.868916,50,45989.740903
-5.574289,50,45995.020314
-10.761295,50,46008.129738
-5.842489,50,46013.76199
-8.213139,50,46026.478737
-11.585216,50,46031.566158
-8.78807,50,46045.290752
-10.343457,50,46050.342055
-6.257267,50,46062.255238
-4.067681,50,46067.707879
-6.26496,50,46079.666
-6.2406,50,46085.420643
-5.711724,50,46097.218555
-9.376224,50,46102.234931
-11.193528,50,46114.584594
-1.444067,50,46119.599829
