#{"t_start": 1655865053.963593, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-5.485523,50,26399.555199
-4.76792,50,26402.803677
-4.489889,50,26405.867845
-6.598081,50,26408.915344
-8.683441,50,26412.285426
-6.054522,50,26415.756997
-6.934344,50,26418.792963
-8.900088,50,26422.099588
-4.99506,50,26425.133954
-6.782403,50,26428.734191
-5.179917,50,26431.779754
-7.881945,50,26435.03065
-6.238334,50,26438.092336
-5.068274,50,26441.154339
-6.447693,50,26444.226489
-4.452554,50,26447.342379
-5.55735,50,26450.403562
-8.130758,50,26453.43508
-4.835871,50,26456.559965
-5.899632,50,26459.630459
-7.122305,50,26462.664701
-5.610264,50,26465.687775
-6.322021,50,26468.729681
-10.838311,50,26471.852434
-9.091501,50,26474.908547
-8.16585,50,26477.959202
-10.036041,50,26481.006464
-6.280576,50,26484.627843
-7.854892,50,26487.966914
-7.316965,50,26491.009751
-8.878037,50,26494.379169
-3.827984,50,26497.399079
-7.462534,50,26500.406526
-9.458339,50,26503.45356
-3.965422,50,26506.537285
-9.695767,50,26509.604776
-6.647825,50,26512.648963
-6.224854,50,26516.006423
-5.390946,50,26519.610268
-5.641849,50,26523.277655
-5.059528,50,26526.357086
-9.237384,50,26529.417956
-8.417058,50,26532.497587
-5.672573,50,26535.69332
-3.270601,50,26538.77308
-6.311141,50,26541.895011
-11.947577,50,26544.969801
-9.713461,50,26548.011828
-5.459979,50,26667.547693
-5.723776,50,26670.632255
-4.535189,50,26673.66741
-4.521378,50,26676.729351
-7.15073,50,26680.0258
-6.118157,50,26683.066541
-3.623831,50,26686.111223
-7.467311,50,26689.13359
-9.66663,50,26692.183852
-3.614557,50,26695.229395
-5.748221,50,26698.233752
-4.726236,50,26701.253629
-11.246433,50,26704.280989
-3.892359,50,26707.297895
-4.350061,50,26710.489302
-5.353845,50,26714.199823
-6.272997,50,26717.224038
-9.297798,50,26720.252976
-6.605275,50,26723.292795
-9.228231,50,26726.351378
-6.479364,50,26729.383529
-5.145906,50,26732.430668
-8.533013,50,26735.557083
-5.80385,50,26739.35947
-11.232396,50,26742.385484
-9.080063,50,26745.712798
-7.781604,50,26748.756428
-7.610038,50,26751.768197
-5.759075,50,26754.770551
-4.031757,50,26757.816869
-7.012285,50,26760.861701
-9.515328,50,26763.875126
-9.517922,50,26766.911948
-7.30413,50,26769.939287
-4.912772,50,26772.975244
-5.196711,50,26775.998053
-5.149716,50,26779.059106
-3.886851,50,26782.069851
-4.843008,50,26785.141724
-5.609224,50,26788.842357
-5.670409,50,26791.879575
-3.76955,50,26794.952441
-11.988963,50,26798.837051
-5.861315,50,26803.244162
-8.870865,50,26807.636701
-6.269596,50,26812.072864
-7.461525,50,26816.446188
-11.982117,50,26820.869403
-5.093413,50,26825.322939
-10.244996,50,26829.677475
-8.775416,50,26833.757329
-6.093884,50,26836.852333
-11.793234,50,26840.420862
-6.031386,50,26843.545193
-11.899544,50,26846.644434
-8.760377,50,26850.03065
-8.827055,50,26853.852386
-3.623937,50,26857.203222
-7.024759,50,26860.768006
-9.509956,50,26863.794162
-3.763604,50,26866.847975
-9.809967,50,26870.202381
-5.735913,50,26873.567986
-6.116373,50,26876.656851
-9.195381,50,26879.664899
-6.24204,50,26882.729239
-11.598185,50,26885.771104
-8.619943,50,26889.060242
-6.064777,50,26892.334434
-4.492599,50,26895.851797
-5.351283,50,26899.169937
-5.821602,50,26902.267346
-5.932684,50,26905.294323
-6.414145,50,26908.778249
-9.661522,50,26911.882165
-12.564154,50,26915.04016
-6.184071,50,26918.281483
-5.687389,50,26921.634377
-5.232694,50,26924.667914
-7.176921,50,26927.7421
-6.96994,50,26931.049908
-5.417556,50,26934.159113
-5.337498,50,26937.413923
-4.298915,50,26940.53606
-4.957114,50,26943.563619
-5.345841,50,26946.731601
-6.543824,50,26950.516602
-6.850971,50,26954.011211
-7.741729,50,26957.169206
-3.965807,50,26960.229188
-4.938836,50,26963.383433
-7.40424,50,26966.472047
-9.733062,50,26969.489321
-4.700899,50,26972.537566
-4.12355,50,26976.164736
-5.073206,50,26979.499067
-4.819666,50,26982.532771
-7.570167,50,26985.847677
-6.879238,50,26989.615151
-7.678569,50,26992.672427
-5.325013,50,26995.78172
-10.489909,50,26999.076799
-6.949883,50,27002.332875
-7.879111,50,27005.381059
-6.498195,50,27008.425074
-10.382062,50,27011.493077
-4.66458,50,27014.951137
-4.671915,50,27018.043889
-5.778186,50,27021.088003
-6.037647,50,27024.132468
-11.647713,50,27027.491697
-9.817173,50,27030.698963
-7.543538,50,27033.831181
-5.778913,50,27037.470268
-8.036758,50,27040.72242
-5.921111,50,27043.754526
-7.031685,50,27046.767993
-6.587169,50,27050.099689
-8.740468,50,27053.128243
-10.002444,50,27056.179818
-9.799987,50,27059.886364
-5.923807,50,27063.346935
-10.55069,50,27066.426908
-13.197212,50,27069.679541
-9.049312,50,27072.926136
-6.52866,50,27075.993594
-4.386668,50,27079.489581
-4.600099,50,27082.633166
-11.794566,50,27085.72633
-6.341954,50,27088.839992
-5.141658,50,27092.43084
-7.983238,50,27095.495491
-6.117084,50,27098.526889
-3.188308,50,27101.569722
-7.271236,50,27104.586913
-6.514301,50,27107.604996
-4.82441,50,27110.681675
-7.22144,50,27114.295271
-10.270648,50,27117.366016
-13.673291,50,27120.659236
-6.963334,50,27123.812399
-9.522363,50,27126.856612
-8.787488,50,27129.885481
-6.505099,50,27132.887889
-5.972497,50,27136.42806
-6.218998,50,27140.106023
-8.66967,50,27143.145539
-4.833632,50,27146.474265
-4.119416,50,27149.702513
-8.383731,50,27152.870286
-5.047984,50,27156.058311
-9.660591,50,27159.12899
-6.761961,50,27162.260018
-6.214571,50,27165.590774
-6.181657,50,27168.630414
-6.425472,50,27171.706758
-7.313437,50,27175.014791
-9.450402,50,27178.039381
-6.066051,50,27181.441884
-5.83228,50,27184.658288
-7.094384,50,27187.694249
-7.492425,50,27190.787763
-9.163186,50,27193.814513
-6.287675,50,27196.867141
-3.193185,50,27200.464339
-7.598149,50,27203.67618
-10.961177,50,27206.772803
-5.711801,50,27209.841574
-6.485286,50,27212.864626
-10.44358,50,27215.898249
-4.96347,50,27219.068012
-12.961333,50,27222.174686
-5.768609,50,27225.242515
-8.597944,50,27228.345907
-4.983195,50,27231.605979
-6.022576,50,27235.04608
-6.671732,50,27238.112503
-6.917689,50,27241.144928
-7.659953,50,27244.169523
-4.164474,50,27247.231949
-9.337412,50,27250.226442
-11.749579,50,27253.252864
-4.676458,50,27256.595005
-9.038602,50,27259.998938
-5.187207,50,27263.005857
-10.274806,50,27266.040934
-12.177505,50,27269.117761
-7.10915,50,27272.168108
-11.128001,50,27275.819635
-4.632338,50,27278.915814
-4.994824,50,27282.327466
-6.457169,50,27285.558081
-11.768788,50,27289.032125
-7.515605,50,27292.077504
-4.429276,50,27295.147478
-9.633519,50,27298.201293
-5.016911,50,27301.279122
-5.751679,50,27304.534891
-5.970427,50,27307.587335
-6.32054,50,27310.767101
-6.508013,50,27314.32454
-6.137195,50,27317.585982
-7.993734,50,27320.913777
-7.319086,50,27324.154291
-5.670276,50,27327.293267
-5.345494,50,27330.441118
-6.767865,50,27333.921183
-7.19657,50,27337.466381
-5.488601,50,27340.745777
-9.487988,50,27343.807022
-10.355307,50,27346.861383
-7.929508,50,27349.946188
-10.724024,50,27353.062482
-14.220714,50,27356.127248
-5.796944,50,27359.300493
-6.346163,50,27362.520158
-7.878251,50,27365.570966
-4.746195,50,27368.645311
-9.554568,50,27371.623165
-8.935594,50,27374.636621
-7.744342,50,27377.685196
-4.959863,50,27381.070492
-9.55432,50,27384.119467
-9.940755,50,27387.605779
-3.840427,50,27390.952492
-9.244187,50,27394.653399
-6.656092,50,27398.009262
-5.191017,50,27401.502389
-4.864694,50,27404.597011
-7.40604,50,27407.850279
-4.574641,50,27410.878652
-5.865335,50,27413.9592
-6.815946,50,27417.271681
-5.866094,50,27420.511387
-5.922038,50,27423.768045
-8.581666,50,27426.839965
-10.259434,50,27429.917378
-6.826219,50,27433.28798
-5.677675,50,27436.375515
-7.878175,50,27439.718482
-6.183479,50,27443.189816
-6.131319,50,27446.541112
-6.357477,50,27449.815114
-5.790894,50,27453.108421
-4.706179,50,27456.420154
-4.965417,50,27459.867342
-9.594625,50,27463.71565
-5.124199,50,27467.066114
-8.732939,50,27470.151864
-6.128903,50,27473.246333
-11.730625,50,27476.513909
-5.653175,50,27479.611979
-5.329653,50,27482.884254
-11.718637,50,27485.941757
-5.22708,50,27488.989177
-5.244958,50,27492.041471
-10.527718,50,27495.094939
-5.452197,50,27498.117232
-4.198245,50,27501.187407
-5.482903,50,27504.578065
-8.728361,50,27507.635101
-4.199801,50,27510.727146
-6.382333,50,27513.720675
-6.475986,50,27516.837424
-4.567788,50,27519.882779
-5.115223,50,27522.931346
-17.950268,50,27526.018044
-4.052142,50,27529.116152
-10.476305,50,27532.362726
-4.331633,50,27535.923193
-8.191719,50,27539.328013
-5.681155,50,27542.731743
-6.004023,50,27546.078846
-6.399085,50,27549.112359
-4.206631,50,27552.291016
-11.908898,50,27555.516294
-7.166924,50,27558.833567
-10.867796,50,27561.888563
-4.111677,50,27565.256464
-6.645002,50,27568.312148
-5.03096,50,27571.361032
-5.297298,50,27574.450877
-5.393396,50,27577.575598
-6.695125,50,27580.846435
-7.650068,50,27583.880898
-7.34637,50,27586.942447
-4.263979,50,27590.362727
-6.554113,50,27594.303063
-6.736819,50,27597.814162
-4.438139,50,27601.280764
-5.763203,50,27604.496553
-5.010571,50,27607.734081
-4.975694,50,27610.796004
-5.634493,50,27613.870136
-4.740946,50,27617.673399
-9.26856,50,27621.002173
-4.958933,50,27624.391904
-9.445717,50,27627.434048
-10.254717,50,27630.505018
-7.556453,50,27633.530594
-5.860244,50,27636.890802
-6.805526,50,27640.041571
-11.424786,50,27643.104064
-4.416049,50,27646.239228
-4.522977,50,27649.717251
-5.936424,50,27652.756877
-4.1962,50,27655.888675
-6.92823,50,27659.060638
-6.177998,50,27662.234094
-8.826102,50,27665.853193
-3.649453,50,27668.934441
-6.051457,50,27672.580255
-10.510062,50,27675.928601
-7.863602,50,27679.296913
-10.908535,50,27682.317972
-7.029168,50,27685.352334
-7.097822,50,27688.501815
-8.608488,50,27691.553234
-6.017411,50,27694.574909
-5.409133,50,27697.607521
-5.062891,50,27701.164682
-4.568096,50,27704.227353
-6.50635,50,27707.227111
-7.670998,50,27710.227909
-5.917394,50,27713.28181
-4.859234,50,27716.340379
-5.853993,50,27719.384688
-5.257804,50,27722.419604
-4.739665,50,27725.571415
-5.722865,50,27728.59839
-8.866847,50,27731.64727
-5.117235,50,27734.709057
-5.602681,50,27738.034338
-7.391026,50,27741.068383
-6.532016,50,27744.143012
-7.537746,50,27747.711318
-6.230448,50,27750.754567
-8.117478,50,27753.97958
-3.387298,50,27757.009959
-3.392968,50,27760.060564
-8.308654,50,27763.26879
-8.993788,50,27766.30134
-4.232879,50,27769.335565
-10.145794,50,27772.418961
-8.476863,50,27776.295352
-5.886325,50,27779.296692
-7.999564,50,27782.331028
-4.987697,50,27785.718001
-5.534282,50,27789.133213
-6.425011,50,27792.279726
-3.283147,50,27795.670473
-8.416719,50,27799.083463
-8.050573,50,27802.351333
-5.07994,50,27805.397571
-4.251093,50,27808.77124
-5.735156,50,27812.582439
-6.091983,50,27815.646116
-6.86821,50,27819.007594
-7.101381,50,27822.000325
-8.210839,50,27948.938363
-5.024918,50,27952.245477
-6.943543,50,27955.429691
-10.274107,50,27958.489621
-6.337656,50,27961.536337
-5.205792,50,27965.254533
-7.384992,50,27968.237256
-9.944717,50,27972.234451
-5.384841,50,27976.395574
-5.127105,50,27980.789161
-6.420788,50,27984.278766
-3.729158,50,27987.448103
-5.909588,50,27990.393304
-4.726413,50,27993.412677
-6.312809,50,27996.442739
-7.809599,50,27999.398149
-6.250114,50,28002.812849
-12.152882,50,28006.100728
-4.099215,50,28009.511888
-7.840821,50,28012.546739
-5.097007,50,28015.602715
-4.035557,50,28019.094254
-7.89862,50,28022.168656
-6.662758,50,28025.220762
-7.54984,50,28028.277058
-9.243357,50,28031.328355
-9.863717,50,28034.721801
-4.557107,50,28037.829964
-5.854431,50,28040.942039
-6.67577,50,28043.987201
-6.823834,50,28046.974054
-4.240421,50,28050.173612
-7.644766,50,28053.235852
-4.487631,50,28056.301652
-6.940268,50,28059.415005
-6.171763,50,28062.389017
-6.10962,50,28065.452883
-11.125963,50,28068.57288
-6.187311,50,28072.256164
-5.562927,50,28075.559988
-9.17274,50,28078.5471
-11.150455,50,28081.597834
-3.361508,50,28084.672291
-8.019565,50,28087.746531
-9.036589,50,28091.035725
-5.463132,50,28094.195428
-6.68891,50,28097.478304
-7.032535,50,28100.814135
-5.345354,50,28103.931273
-5.479247,50,28107.257189
-4.911156,50,28110.546156
-8.43832,50,28113.932967
-6.47474,50,28117.60938
-12.67909,50,28120.652694
-6.672788,50,28123.988316
-8.190053,50,28127.276961
-8.074705,50,28130.472194
-11.985948,50,28133.494909
-7.385194,50,28136.52417
-7.57318,50,28139.571844
-5.5048,50,28143.008687
-9.152019,50,28146.182525
-8.750797,50,28149.20472
-5.10914,50,28152.579127
-4.692991,50,28156.209503
-4.182749,50,28159.838129
-7.931124,50,28162.833334
-3.880191,50,28165.867233
-7.998538,50,28169.145526
-5.652187,50,28172.210257
-9.302981,50,28175.544367
-6.308411,50,28178.569071
-5.454138,50,28181.723064
-6.555849,50,28184.732065
-3.615959,50,28187.719668
-5.345159,50,28190.774227
-6.100184,50,28194.03442
-8.873916,50,28197.059152
-4.454363,50,28200.050487
-4.065967,50,28203.039177
-7.349756,50,28206.192235
-4.402216,50,28209.544582
-5.510682,50,28212.536482
-4.890807,50,28215.706833
-10.122676,50,28219.009054
-7.485232,50,28222.019458
-9.551911,50,28224.972611
-8.462329,50,28228.056838
-5.730236,50,28231.64449
-7.304333,50,28235.188338
-6.347961,50,28238.282685
-5.990044,50,28241.484065
-4.099747,50,28244.898435
-6.359831,50,28247.915656
-8.808526,50,28251.053104
-5.837229,50,28254.552602
-9.368847,50,28257.542464
-9.750833,50,28260.625855
-5.804451,50,28263.673892
-4.578594,50,28266.694574
-3.7178,50,28270.114143
-9.101824,50,28273.138746
-6.118422,50,28276.392541
-4.033401,50,28279.46095
-7.022921,50,28282.482107
-6.168767,50,28285.610394
-5.473468,50,28288.636466
-5.445847,50,28291.640945
-6.28526,50,28294.9344
-11.0986,50,28298.575115
-10.916535,50,28301.566092
-8.231533,50,28304.653925
-4.15338,50,28307.700192
-4.454584,50,28310.726829
-5.725865,50,28313.863573
-6.866926,50,28317.878021
-8.216259,50,28321.058693
-4.956943,50,28324.117674
-9.194922,50,28327.374829
-10.778707,50,28331.208816
-9.5424,50,28334.355869
-6.499945,50,28337.464849
-6.805315,50,28340.753907
-4.995841,50,28343.768218
-5.044801,50,28346.918988
-12.056767,50,28350.142535
-6.950418,50,28353.288085
-8.367197,50,28356.306253
-9.805119,50,28359.404161
-5.823621,50,28362.648623
-7.101631,50,28366.0075
-5.325684,50,28369.19384
-11.858933,50,28372.197728
-10.374161,50,28375.329119
-8.360921,50,28378.782771
-8.840966,50,28381.839752
-6.738994,50,28385.207544
-7.610163,50,28388.254273
-10.103635,50,28391.607485
-5.984378,50,28394.655512
-8.58847,50,28397.661272
-8.692061,50,28401.317842
-5.599724,50,28404.35666
-3.808525,50,28407.847755
-5.142277,50,28411.342329
-5.664397,50,28415.427824
-4.052653,50,28419.797837
-10.841309,50,28423.807308
-6.538937,50,28426.996709
-4.392942,50,28430.186567
-10.858993,50,28433.416055
-6.801374,50,28436.436813
-7.038245,50,28439.451831
-7.300303,50,28443.28802
-7.725352,50,28446.546633
-6.964986,50,28449.573259
-6.878596,50,28452.6103
-4.928738,50,28456.722412
-9.599166,50,28459.749094
-4.533798,50,28462.794318
-13.58032,50,28465.842089
-6.339032,50,28469.308272
-3.231289,50,28472.511079
-6.639917,50,28475.557325
-11.863579,50,28479.05272
-4.68151,50,28482.645091
-4.222193,50,28485.961612
-9.150558,50,28489.035173
-6.176786,50,28492.064545
-4.32859,50,28495.13496
-5.525605,50,28498.306955
-4.654588,50,28501.359305
-8.561177,50,28505.703933
-10.588216,50,28509.225424
-5.408402,50,28512.341748
-4.048237,50,28515.413992
-9.402294,50,28518.457352
-10.173468,50,28521.529199
-6.809111,50,28524.544631
-8.668965,50,28527.641908
-5.65705,50,28530.769246
-11.511041,50,28533.87943
-5.305918,50,28536.888024
-5.52165,50,28540.135754
-4.632634,50,28543.957019
-5.709363,50,28547.617508
-6.210392,50,28550.632722
-8.257338,50,28553.659811
-7.075022,50,28556.84541
-6.261171,50,28560.213797
-4.386217,50,28563.643588
-7.251851,50,28566.682072
-7.985898,50,28569.836535
-7.876438,50,28573.34907
-5.839438,50,28576.682537
-8.141097,50,28580.065669
-5.290045,50,28583.142617
-4.364273,50,28586.187076
-5.822681,50,28589.72686
-5.676342,50,28592.733876
-5.394991,50,28595.746949
-6.381049,50,28598.76614
-10.51409,50,28601.807685
-6.987408,50,28604.939942
-6.71191,50,28607.971668
-9.272513,50,28611.020814
-5.591707,50,28614.338498
-5.511733,50,28617.562103
-4.869653,50,28620.62845
-4.490783,50,28623.665841
-5.615224,50,28626.991938
-9.577226,50,28630.571568
-6.729662,50,28633.97052
-6.685799,50,28637.344528
-4.502229,50,28640.87013
-4.822781,50,28644.196763
-5.563454,50,28647.443269
-7.635344,50,28650.450717
-14.103001,50,28654.045978
-6.970354,50,28657.085246
-8.045769,50,28660.139378
-7.538438,50,28663.899666
-10.268306,50,28667.395217
-7.109617,50,28670.50336
-4.852779,50,28673.542937
-8.184626,50,28676.878626
-13.185809,50,28680.515624
-7.886697,50,28684.236096
-7.13821,50,28687.431285
-8.832659,50,28690.535345
-6.39343,50,28693.827583
-8.688761,50,28697.027165
-3.699594,50,28700.823783
-2.632611,50,28703.808885
-7.637241,50,28707.386199
-9.391208,50,28710.426151
-6.403053,50,28713.778663
-4.502464,50,28716.816928
-3.881617,50,28720.09499
-7.945056,50,28723.769625
-8.948117,50,28726.926925
-6.265586,50,28729.955936
-10.148855,50,28733.14833
-5.059882,50,28736.368336
-6.699868,50,28739.779597
-5.547372,50,28743.087405
-4.241913,50,28746.434779
-7.522617,50,28749.845234
-5.796967,50,28752.897263
-8.723097,50,28756.565545
-4.428135,50,28759.708714
-6.287491,50,28762.715384
-6.799757,50,28766.326531
-5.178655,50,28769.376174
-4.756301,50,28772.652138
-2.796423,50,28775.898738
-4.457709,50,28779.008479
-4.97436,50,28782.130482
-4.608595,50,28785.213341
-7.504178,50,28788.253343
-10.260773,50,28791.360693
-4.699244,50,28794.421225
-4.195484,50,28797.762426
-4.553343,50,28801.009404
-11.14215,50,28804.136747
-8.974735,50,28807.591329
-5.302716,50,28810.856619
-8.206654,50,28814.269344
-4.214693,50,28817.434376
-6.032687,50,28820.460185
-8.52079,50,28823.464328
