#{"t_start": 1656876440.4872172, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-8.832037,17,21173.727875
-6.059358,14,21173.995024
-11.256784,21,21180.622107
-10.518793,20,21181.007988
-5.019554,12,21181.220497
-9.400448,23,21187.860725
-7.40484,16,21188.193249
-4.498434,11,21188.431822
-7.587869,15,21194.788944
-14.321588,50,21202.245834
-8.611389,17,21202.58272
-8.192241,16,21202.912055
-9.727795,19,21209.544799
-12.144611,21,21209.927892
-7.957317,16,21216.595468
-7.521944,15,21216.909304
-5.998794,13,21217.152936
-12.233589,50,21224.433024
-5.803407,13,21224.727456
-7.169696,15,21231.173332
-7.832839,16,21231.520886
-12.545103,21,21231.947901
-10.124557,19,21238.775276
-10.532926,19,21239.152179
-13.059996,22,21245.242297
-9.316254,18,21245.587509
-6.46247,14,21245.859082
-6.140655,13,21251.749274
-7.154024,15,21252.084508
-7.044179,15,21252.380734
-10.60617,19,21252.754545
-10.512988,19,21259.999971
-13.84247,50,21267.825459
-9.288766,18,21268.203316
-10.016184,19,21275.54005
-10.736593,19,21275.898351
-7.805548,16,21276.229464
-9.804087,18,21283.298766
-11.183213,19,21283.654236
-9.846343,18,21284.053611
-8.09324,16,21291.109001
-7.074781,15,21291.444987
-8.439782,17,21291.837747
-9.42064,17,21298.672036
-8.787178,17,21298.972281
-6.063797,13,21299.197612
-7.099402,15,21305.435048
-11.457579,19,21305.700285
-10.954875,19,21305.997878
-12.497163,21,21312.017492
-4.746743,11,21312.17236
-9.933813,18,21312.43101
-11.759268,20,21319.650057
-7.824901,17,21319.906407
-12.427839,21,21326.072401
-9.313823,18,21326.363616
-12.257948,21,21326.70676
-11.821295,21,21333.362391
-6.110215,13,21333.548084
-12.350552,21,21333.979304
-12.725042,50,21341.141121
-10.993243,20,21347.746763
-7.763749,16,21348.076849
-8.788182,17,21348.444922
-7.553774,15,21354.611986
-9.019458,17,21354.853322
-8.312854,16,21355.074568
-8.515601,17,21360.527546
-10.659722,19,21360.8109
-7.19525,15,21361.010494
-5.076551,12,21366.39398
-10.11933,18,21366.633859
-10.545485,19,21366.890526
-8.482307,17,21372.496
-13.350992,22,21372.786634
-9.163436,17,21379.05208
-9.4094,26,21379.537298
-8.634824,17,21379.857183
-9.680006,18,21386.033285
-9.945596,18,21386.287259
-8.689981,17,21386.521633
-6.314818,14,21392.431019
-9.111721,18,21392.669601
-6.403013,14,21392.875629
-11.782667,22,21398.852537
-6.856221,15,21399.144523
-13.025935,21,21404.585244
-10.952806,19,21404.869739
-10.924631,30,21411.549265
-11.054968,19,21411.897411
-5.838611,13,21412.147259
-5.665838,13,21412.377031
-9.710871,18,21418.71934
-8.219537,18,21419.077099
-6.013722,13,21419.319795
-10.947596,19,21425.891527
-6.129753,13,21426.178982
-7.410496,15,21426.479674
-8.926757,17,21433.100961
-12.887985,21,21433.609381
-8.715064,17,21433.951543
-5.709588,13,21439.392441
-74.975079,50,21445.618986
-10.140732,21,21446.080451
-5.749378,13,21446.311586
-4.878757,11,21451.890238
-5.448886,13,21452.217362
-8.764662,18,21452.739351
-10.486319,19,21459.619061
-8.222062,16,21459.931689
-7.737799,22,21460.29197
-8.159082,24,21465.886987
-8.234382,24,21466.336158
-9.829923,19,21472.164806
-8.940343,17,21472.503603
-7.322285,15,21472.774258
-10.719985,19,21479.874753
-7.743799,16,21480.243231
-4.614055,11,21480.476664
-8.521651,16,21486.346904
-6.946323,14,21486.55526
-7.109463,15,21486.82397
-9.187516,18,21492.494667
-8.619541,17,21492.72782
-10.056099,19,21492.981559
-6.432872,14,21499.460148
-6.416261,14,21499.736162
-9.940192,18,21500.10893
-8.91321,17,21506.691799
-12.109389,21,21506.973305
-6.260452,14,21507.169337
-10.640231,19,21513.711674
-6.558136,14,21513.98468
-11.556998,21,21514.434292
