#{"t_start": 1656628071.9299052, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-0.770229,50,7324.589366
-0.965215,50,7325.040512
-0.844253,50,7325.529616
-0.995714,50,7325.931243
-0.979322,50,7326.294519
-0.861444,50,7326.696796
-0.673003,50,7327.152739
-0.97798,50,7327.819213
-0.850892,50,7328.287498
-1.0547,50,7328.679649
-0.910986,50,7328.992465
-0.770957,50,7329.312067
-1.059562,50,7329.651529
-0.843616,50,7330.06037
-0.850204,50,7330.413789
-0.798848,50,7330.772413
-1.178242,50,7331.083074
-1.078448,50,7331.37304
-0.849485,50,7331.658325
-0.804183,50,7332.086977
-0.785778,50,7332.430114
-0.955184,50,7332.738725
-0.832647,50,7333.038236
-1.045335,50,7333.332837
-1.026737,50,7333.669944
-1.079072,50,7334.027732
-0.938947,50,7334.357532
-1.085231,50,7334.727268
-0.716024,50,7335.042054
-0.794231,50,7335.335124
-0.905178,50,7335.686771
-0.808149,50,7336.113394
-0.835712,50,7336.665478
-1.041959,50,7337.180668
-0.94085,50,7337.753833
-0.786331,50,7338.404065
-0.975794,50,7338.799583
-0.946526,50,7339.147589
-1.11671,50,7339.47918
-1.060864,50,7339.808953
-0.98536,50,7340.190789
-0.744336,50,7340.519061
-1.003516,50,7340.953965
-0.992344,50,7341.274158
-0.960871,50,7341.628453
-1.091515,50,7341.983354
-1.033834,50,7342.354892
-0.874849,50,7342.881366
-0.908064,50,7343.459073
-0.954616,50,7343.807681
-1.136021,50,7344.229579
-0.956302,50,7344.721042
-0.972033,50,7345.217634
-0.940792,50,7345.613872
-1.034508,50,7345.932012
-0.90523,50,7346.255731
-0.892992,50,7346.63938
-0.885366,50,7346.96056
-0.848259,50,7347.283894
-0.673287,50,7347.645206
-0.933598,50,7347.972917
-0.988939,50,7348.265835
-0.896208,50,7348.610245
-0.908396,50,7348.951173
-0.758638,50,7349.348059
-0.856249,50,7349.659337
-1.194126,50,7349.986587
-0.946919,50,7350.317844
-0.954487,50,7350.642681
-0.976036,50,7350.969771
-0.993635,50,7351.346228
-0.83665,50,7351.668386
-0.86318,50,7352.056681
-0.856388,50,7352.375645
-0.773628,50,7352.687001
-1.022166,50,7353.0116
-1.132971,50,7353.320198
-0.886803,50,7353.639991
-0.796827,50,7353.954444
-0.944235,50,7354.270751
-1.096918,50,7354.657037
-0.780387,50,7354.993104
-1.084203,50,7355.474383
-1.065589,50,7355.967007
-0.856232,50,7356.496539
-0.839097,50,7357.002348
-0.871879,50,7357.57658
-0.84835,50,7358.086213
-0.788268,50,7358.76083
-0.939566,50,7359.342041
-0.824424,50,7359.838985
-1.059358,50,7360.331253
-1.032683,50,7360.820527
-0.805121,50,7361.333425
-0.990262,50,7361.858583
-0.923675,50,7362.535692
-1.239552,50,7362.925448
-1.11351,50,7363.303694
-0.985461,50,7363.678496
-1.075274,50,7363.994865
-0.971781,50,7364.324704
-0.873803,50,7364.630089
-1.053748,50,7365.028626
-0.815768,50,7365.517192
-1.147922,50,7366.01994
-0.883554,50,7366.470611
-0.827849,50,7366.958751
-0.991634,50,7367.478655
-1.029483,50,7367.92002
-0.876671,50,7368.409018
-0.874466,50,7368.888162
-1.011239,50,7369.416542
-0.922781,50,7369.877512
-0.931565,50,7370.314457
-0.979412,50,7370.851841
-0.81222,50,7371.335385
-0.921672,50,7371.823979
-0.982545,50,7372.303216
-0.88537,50,7372.622361
-0.954603,50,7372.942705
-0.784935,50,7373.26197
-0.91446,50,7373.666207
-0.723442,50,7374.158084
-1.036498,50,7374.732388
-1.042327,50,7375.293072
-0.736713,50,7375.86582
-1.035253,50,7376.407126
-0.800047,50,7376.726097
-0.950217,50,7377.084336
-1.041129,50,7377.382954
-0.786093,50,7377.687119
-0.943569,50,7378.032965
-1.051006,50,7378.429971
-0.767711,50,7378.752089
-1.060059,50,7379.094574
-1.023767,50,7379.4043
-0.889138,50,7379.771473
-1.035629,50,7380.225013
-1.049233,50,7380.676845
-0.826897,50,7381.081853
-0.797219,50,7381.380388
-0.919592,50,7381.674377
-1.026364,50,7381.974143
-0.826878,50,7382.32711
-1.008772,50,7382.836644
-0.73727,50,7383.293871
-0.811333,50,7383.731903
-1.008097,50,7384.074514
-0.918958,50,7384.370214
-1.0957,50,7384.672677
-0.965269,50,7384.967142
-0.992139,50,7385.263773
-1.254061,50,7385.558873
-0.997371,50,7385.861231
-0.786753,50,7386.162125
-0.774662,50,7386.465372
-0.885954,50,7386.783246
-1.020852,50,7387.078766
-0.935198,50,7387.430115
-0.814016,50,7387.835001
-1.018992,50,7388.133017
-1.017719,50,7388.435108
-0.915467,50,7388.744663
-0.924082,50,7389.219068
-0.848455,50,7389.70267
-0.84723,50,7390.326674
-0.846623,50,7400.226104
-0.855373,50,7400.550065
-0.825684,50,7400.879881
-0.903679,50,7401.202774
-0.943613,50,7401.543952
-1.060962,50,7401.894825
-0.82013,50,7402.247885
-0.841273,50,7402.607559
-0.717472,50,7402.913868
-0.99266,50,7403.27104
-0.722656,50,7403.587101
-0.788157,50,7403.886088
-0.942341,50,7404.357535
-1.104761,50,7404.820485
-0.666316,50,7405.183785
-0.690597,50,7405.497984
-0.908505,50,7405.945358
-0.692091,50,7406.429965
-0.864796,50,7406.922037
-0.987312,50,7407.393832
-1.097856,50,7407.966699
-0.82862,50,7408.435099
-0.698891,50,7408.905478
-1.056356,50,7409.396986
-1.002904,50,7409.906683
-0.97859,50,7410.464252
-0.887113,50,7410.94682
-0.808199,50,7411.269509
-0.836398,50,7411.580736
-1.057913,50,7411.89768
-0.954945,50,7412.200469
-0.765404,50,7412.513626
-0.932644,50,7412.848028
-1.09253,50,7413.182803
-0.857743,50,7413.553484
-0.939496,50,7413.991129
-0.971445,50,7414.361663
-1.061169,50,7414.681798
-0.973239,50,7415.15916
-0.657695,50,7415.457733
-0.840819,50,7415.827936
-0.896153,50,7416.144048
-0.943716,50,7416.43575
-0.848711,50,7416.78299
-0.807293,50,7417.146203
-0.930494,50,7417.467789
-0.801356,50,7417.779842
-0.769871,50,7418.10365
-0.920718,50,7418.478786
-0.747005,50,7418.860633
-0.908502,50,7419.18654
-0.82352,50,7419.567394
-0.921964,50,7419.894047
-1.088918,50,7420.215541
-1.047781,50,7420.942854
-1.042925,50,7421.443504
-0.937587,50,7422.019511
-0.722452,50,7422.55732
-1.028559,50,7423.204437
-0.831022,50,7423.768516
-0.791579,50,7424.155594
-0.700022,50,7424.503339
-0.892143,50,7424.83285
-0.859359,50,7425.167095
-0.856006,50,7425.4812
-0.807012,50,7425.798023
-1.07027,50,7426.122523
-0.909005,50,7426.462672
-0.731676,50,7426.782368
-0.803057,50,7427.10373
-0.976275,50,7427.622809
-0.975904,50,7428.107448
-1.079575,50,7428.597599
-0.826055,50,7429.084553
-0.781863,50,7429.620029
-0.705775,50,7430.093521
-0.929998,50,7430.415615
-0.883274,50,7430.74449
-0.857917,50,7431.09967
-1.008534,50,7431.434918
-0.785367,50,7431.762688
-0.804251,50,7432.088591
-0.825051,50,7432.478932
-0.987485,50,7432.959429
-1.070187,50,7433.47674
-1.145156,50,7434.048449
-0.917656,50,7434.560229
-0.82438,50,7435.117306
-0.966338,50,7435.637035
-0.983579,50,7436.340316
-0.740298,50,7436.816271
-0.829825,50,7437.320783
-0.935429,50,7437.80079
-1.00897,50,7438.14728
-0.97199,50,7438.458851
-0.927615,50,7438.757838
-1.006133,50,7439.034408
-0.82671,50,7439.319781
-0.733401,50,7439.728616
-0.723259,50,7440.031895
-1.000613,50,7440.388371
-0.848747,50,7440.697787
-0.930123,50,7441.006978
-0.965788,50,7441.372686
-1.06574,50,7441.737677
-1.012869,50,7442.04473
-0.726482,50,7442.355527
-1.010176,50,7442.678158
-1.032461,50,7443.159632
-0.997574,50,7443.716609
-0.997648,50,7444.202532
-0.952503,50,7444.521089
-0.913055,50,7444.829109
-0.864634,50,7445.137081
-0.753595,50,7445.495058
-0.79946,50,7445.804246
-0.81322,50,7446.114031
-1.188183,50,7446.425277
-0.869364,50,7446.763567
-1.036816,50,7447.083696
-0.811702,50,7447.379284
-0.864146,50,7447.683812
-1.136973,50,7447.997111
-0.952271,50,7448.308258
-0.924012,50,7448.617651
-0.795984,50,7448.915384
-0.867459,50,7449.223792
-0.694747,50,7449.540024
-0.93163,50,7449.86858
-0.714911,50,7450.175946
-0.869884,50,7450.586087
-0.784651,50,7450.8951
-0.812452,50,7451.209677
-0.802364,50,7451.516779
-1.17001,50,7452.084757
-1.053877,50,7452.690897
-0.965646,50,7453.323735
-0.809586,50,7453.852756
-0.844079,50,7454.346964
-0.960668,50,7454.778886
-0.773132,50,7455.135244
-0.854391,50,7455.476898
-0.821878,50,7455.775431
-0.893814,50,7456.096041
-0.852591,50,7456.534345
-0.979699,50,7457.053588
-0.733492,50,7457.596022
-0.977799,50,7458.162751
-0.83641,50,7458.716078
-0.932793,50,7459.252699
-0.613025,50,7459.750258
-1.121038,50,7460.203551
-0.867176,50,7460.7264
-0.966305,50,7461.100728
-1.122694,50,7461.492511
-0.967542,50,7461.813807
-0.898477,50,7462.144247
-0.865478,50,7462.45471
-0.889574,50,7462.788004
-0.836461,50,7463.160302
-0.857517,50,7463.470264
-1.100948,50,7463.78246
-0.797299,50,7464.237759
-0.887966,50,7464.618153
-0.938352,50,7464.94283
-1.023761,50,7465.257043
-0.716476,50,7465.566664
-0.973739,50,7465.859769
-0.82963,50,7466.197126
-0.930346,50,7466.516042
-0.930395,50,7466.830626
-1.123599,50,7467.186529
-0.872515,50,7467.496268
-0.826757,50,7467.819236
-1.009973,50,7468.172585
-0.820346,50,7468.484556
-0.876326,50,7468.847897
-0.825276,50,7469.196033
-0.866102,50,7469.614812
-0.917593,50,7469.922293
-1.208108,50,7470.334933
-0.833504,50,7470.663972
-0.97198,50,7471.043749
-0.717325,50,7471.369372
-0.973434,50,7471.732566
-0.815449,50,7472.054895
-0.970121,50,7472.371783
-0.97936,50,7472.691528
-0.956448,50,7473.006898
-0.771959,50,7473.323299
-0.882219,50,7473.639433
-0.90997,50,7474.025349
-0.956285,50,7474.450443
-0.82054,50,7474.942962
-0.87301,50,7475.437948
-0.827321,50,7475.975526
-0.964584,50,7476.465228
-0.734597,50,7476.951603
-1.145798,50,7477.444406
-0.826314,50,7478.058955
-1.017654,50,7478.552233
-0.805625,50,7479.035001
-1.1449,50,7479.531575
-0.902278,50,7479.997734
-0.718132,50,7480.438793
-0.864203,50,7480.872021
-0.770981,50,7481.398304
-0.73808,50,7481.847888
-0.828365,50,7482.295348
-0.972443,50,7482.729064
-0.92725,50,7483.315117
-0.99183,50,7483.753041
-0.937695,50,7484.201846
-0.743396,50,7484.647846
-0.915912,50,7485.089076
-0.82896,50,7485.552031
-1.012178,50,7486.042032
-0.71938,50,7486.579031
-0.885193,50,7487.087971
-1.141689,50,7487.623633
-0.858057,50,7488.071466
-0.836111,50,7488.511318
-0.929261,50,7488.948271
-0.948793,50,7489.4382
-0.943771,50,7489.884061
-1.05455,50,7490.411632
-0.800524,50,7490.847878
-0.935117,50,7491.29582
-1.088255,50,7491.779317
-1.23827,50,7492.22011
-0.784545,50,7492.660609
-0.830397,50,7493.099627
-0.76817,50,7493.542384
-0.710769,50,7493.988019
-0.904702,50,7494.490335
-0.808092,50,7494.939661
-1.033247,50,7495.379166
-0.965524,50,7495.821152
-0.810728,50,7496.316704
-0.869728,50,7496.844942
-0.827095,50,7497.314998
-0.777708,50,7497.779283
-0.840086,50,7498.279756
-0.89124,50,7498.592671
-0.942397,50,7498.899852
-0.811291,50,7499.221067
-1.071859,50,7499.533247
-0.978537,50,7499.839129
-0.928746,50,7500.161856
-1.050185,50,7500.535696
-0.845649,50,7500.843561
-0.949309,50,7501.157063
-0.988831,50,7501.478102
-0.74927,50,7501.786304
-0.944182,50,7502.101115
-0.89304,50,7502.417572
-0.935725,50,7502.73226
-0.996803,50,7503.043564
-0.799664,50,7503.461253
-0.800709,50,7503.888413
-1.141963,50,7504.209594
-0.98819,50,7504.628132
-0.926318,50,7505.001768
-0.906324,50,7505.321712
-0.81197,50,7505.7594
-0.949672,50,7506.096459
-0.700063,50,7506.412628
-0.884098,50,7506.721168
-0.763449,50,7507.007371
-0.800528,50,7507.294228
-0.892182,50,7507.58268
-0.969803,50,7507.86273
-0.977026,50,7508.226115
-0.884415,50,7508.602292
-0.975125,50,7509.129205
-0.81397,50,7509.579347
-0.815653,50,7510.037667
-0.766396,50,7510.499424
-0.950635,50,7510.99562
-0.640002,50,7511.459892
-0.941443,50,7511.920551
-0.918629,50,7512.384451
-1.112969,50,7512.777478
-0.925545,50,7513.085595
-1.002292,50,7513.401189
-0.788343,50,7513.880665
-0.97501,50,7514.332076
-0.940428,50,7514.79718
-0.998805,50,7515.197479
-0.854855,50,7515.50566
-0.783717,50,7515.81251
-0.999487,50,7516.123137
-0.759669,50,7516.427333
-0.981328,50,7516.790905
-0.880137,50,7517.133312
-0.945188,50,7517.43439
-1.144616,50,7517.779794
-0.860168,50,7518.148853
-0.830414,50,7518.482375
-1.058437,50,7518.830042
-0.836839,50,7519.155879
-0.943794,50,7519.541539
-0.934207,50,7519.925563
-0.830473,50,7520.294606
-0.921334,50,7520.62679
-0.764306,50,7521.046532
-0.895962,50,7521.367934
-0.953089,50,7521.679179
-1.01576,50,7522.063697
-0.814635,50,7522.418955
-0.903745,50,7522.73243
-1.049704,50,7523.162349
-0.977358,50,7523.649516
-0.946929,50,7524.126703
-0.935268,50,7524.760895
-0.894834,50,7525.240013
-0.843302,50,7525.750621
-0.678755,50,7526.248747
-0.89428,50,7526.771412
-0.960099,50,7527.092834
-0.813106,50,7527.411863
-0.857744,50,7527.773782
-0.915499,50,7528.115001
-0.8245,50,7528.444729
-0.898962,50,7528.763981
-0.803014,50,7529.080294
-0.704868,50,7529.382216
-1.070805,50,7529.669423
-0.856881,50,7539.253091
-0.822982,50,7539.567643
-0.76419,50,7539.879877
-0.823371,50,7540.197521
-0.863007,50,7540.510689
-0.793567,50,7540.822772
-0.88545,50,7541.136941
-0.6979,50,7541.452796
-0.718454,50,7541.765252
-0.935432,50,7542.334238
-0.890116,50,7542.885918
-0.803945,50,7543.312437
-0.75133,50,7543.655129
-0.896362,50,7544.154873
-0.878468,50,7544.498031
-0.727521,50,7544.783679
-0.753992,50,7545.074838
-0.980936,50,7545.423229
-0.83556,50,7545.732991
-0.982133,50,7546.079765
-0.919945,50,7546.387383
-1.133575,50,7546.688191
-1.078173,50,7547.028851
-0.959307,50,7547.334012
-0.908088,50,7547.639689
-0.940684,50,7547.952631
-0.755279,50,7548.269394
-0.915055,50,7548.577553
-0.920715,50,7548.92806
-0.885979,50,7549.338072
-0.772617,50,7549.752886
-0.715325,50,7550.079955
-0.719062,50,7550.378879
-0.883213,50,7550.679478
-0.865411,50,7550.982761
-0.860791,50,7551.430823
-0.801951,50,7551.909179
-0.773633,50,7552.353209
-0.752358,50,7552.729315
-0.798448,50,7553.121969
-1.0025,50,7553.444292
-0.870335,50,7553.733004
-1.116741,50,7554.126542
-0.749859,50,7554.424873
-0.824284,50,7554.945335
-0.702942,50,7555.463153
-0.714107,50,7555.760058
-0.983796,50,7556.0508
-0.877992,50,7556.375944
-0.88373,50,7556.657425
-0.941954,50,7557.003631
-1.12045,50,7557.297029
-0.801577,50,7557.875947
-0.907454,50,7558.212722
-1.0046,50,7558.722825
-0.672232,50,7559.107292
-0.882588,50,7559.393826
-0.984119,50,7559.678973
-0.717953,50,7560.002641
-0.883415,50,7560.294707
-0.816467,50,7560.587734
-0.695658,50,7560.874211
-0.696706,50,7561.162144
-0.828926,50,7561.453334
-1.078406,50,7561.741034
-0.783575,50,7562.029085
-0.730193,50,7562.318184
-0.696568,50,7562.606134
-0.879794,50,7562.898892
-0.884897,50,7563.206374
-0.756822,50,7563.599815
-1.023392,50,7563.888602
-0.711536,50,7564.236042
-0.948828,50,7564.566801
-0.96029,50,7564.858036
-0.753457,50,7565.14055
-1.058701,50,7565.438018
-0.995715,50,7565.775542
-0.888976,50,7566.064876
-0.81165,50,7566.355315
-0.926189,50,7566.648358
-0.710868,50,7566.951955
-0.835929,50,7567.236803
-0.810653,50,7567.579749
-0.916799,50,7567.869722
-0.741709,50,7568.15775
-1.033961,50,7568.490049
-0.848647,50,7568.782135
-0.846241,50,7569.069234
-0.873085,50,7569.353928
-0.837896,50,7569.682692
-0.906869,50,7569.973784
-0.811786,50,7570.260916
-0.724353,50,7570.546111
-0.926488,50,7570.831682
-0.725432,50,7571.119698
-0.619565,50,7571.410523
-0.731936,50,7571.697172
-0.637326,50,7571.988263
-0.728312,50,7572.326488
-1.034363,50,7572.624666
-0.966656,50,7572.96991
-0.762462,50,7573.277963
-0.776938,50,7573.577958
-0.821415,50,7573.909878
-0.793976,50,7574.19928
-1.082017,50,7574.487406
-0.783725,50,7574.773843
-0.857482,50,7575.115136
-0.684779,50,7575.405421
-0.760017,50,7575.760761
-0.71692,50,7576.06382
-0.942439,50,7576.396766
-0.837637,50,7576.712073
-0.92949,50,7577.099804
-0.814139,50,7577.386301
-1.018123,50,7577.691134
-0.885726,50,7578.039098
-0.876482,50,7578.374375
-1.052841,50,7578.716033
-0.999722,50,7579.010711
-0.750272,50,7579.406146
-0.812362,50,7579.842438
-0.947375,50,7580.141243
-0.636694,50,7580.442586
-0.810274,50,7580.739754
-0.790271,50,7581.08747
-0.830745,50,7581.382255
-0.917968,50,7581.71739
-0.875819,50,7582.097472
-0.759624,50,7582.420494
-0.787971,50,7582.74971
-0.833543,50,7583.109861
-0.817626,50,7583.474775
-1.035556,50,7583.818621
-0.855807,50,7584.111228
-0.864264,50,7584.455676
-0.871187,50,7584.743165
-0.928224,50,7585.083364
-0.715076,50,7585.382512
-0.780955,50,7585.682001
-0.662045,50,7585.981668
-0.86544,50,7586.27497
-0.712521,50,7586.587287
-0.925798,50,7586.879975
-0.826888,50,7587.181257
-0.821257,50,7587.494381
-0.869558,50,7587.789507
-0.70529,50,7588.350416
-0.825794,50,7588.910566
-0.982279,50,7589.458873
-0.896903,50,7589.911645
-0.721692,50,7590.304332
-0.908143,50,7590.599749
-0.819132,50,7590.900609
-0.83245,50,7591.203341
-0.803168,50,7591.507573
-0.863158,50,7591.810852
-0.702381,50,7592.116379
-1.049694,50,7592.425973
-0.876215,50,7592.769974
-1.279184,50,7593.077811
-0.741097,50,7593.371387
-0.969283,50,7593.67228
-0.894827,50,7593.968472
-0.931359,50,7594.307628
-0.663006,50,7594.597521
-0.931972,50,7594.901763
-0.845424,50,7595.257226
-0.767352,50,7595.562028
-0.836491,50,7595.936336
-0.679577,50,7596.239203
-0.912895,50,7596.541115
-0.965113,50,7596.832861
-0.680139,50,7597.181785
-0.972561,50,7597.49011
-0.744845,50,7597.812252
-0.779794,50,7598.113338
-0.884822,50,7598.466609
-0.790052,50,7598.831018
-0.956787,50,7599.144135
-0.830896,50,7599.446148
-0.873602,50,7599.744427
-0.83221,50,7600.0443
-0.775581,50,7600.344577
-0.945356,50,7600.689424
-0.916326,50,7600.988573
-0.979688,50,7601.280245
-0.768058,50,7601.581851
-1.029015,50,7601.900591
-0.85182,50,7602.277532
-0.978779,50,7602.573276
-0.794283,50,7602.869982
-0.779657,50,7603.162923
-0.737016,50,7603.451218
-0.702743,50,7603.800865
-0.681759,50,7604.099363
-0.807822,50,7604.450771
-0.872371,50,7604.745384
-0.986309,50,7605.093845
-0.731985,50,7605.381257
-0.987708,50,7605.678252
-0.792815,50,7606.027326
-0.950322,50,7606.320417
-0.881904,50,7606.626597
-0.905058,50,7606.96816
-0.75495,50,7607.259821
-0.820454,50,7607.569482
-0.952045,50,7608.102445
-0.772883,50,7608.502355
-0.967862,50,7608.8178
-0.603012,50,7609.110578
-0.952771,50,7609.520213
-0.731195,50,7609.9549
-0.852485,50,7610.250534
-0.783579,50,7610.546675
-0.790905,50,7610.839699
-0.709358,50,7611.137651
-0.598503,50,7611.439746
-0.750804,50,7611.741621
-0.642876,50,7612.044726
-0.765728,50,7612.341592
-0.797652,50,7612.686175
-1.01678,50,7612.987892
-0.733808,50,7613.279183
-0.9604,50,7613.683403
-0.67956,50,7614.027406
-0.869634,50,7614.315885
-0.790057,50,7614.838222
-0.657934,50,7615.435209
-0.839996,50,7615.752267
-0.777045,50,7616.050125
-0.779011,50,7616.448393
-0.843199,50,7616.752763
-0.756228,50,7617.072657
-0.741629,50,7617.373138
-0.709312,50,7617.726688
-0.895757,50,7618.11252
-1.00714,50,7618.453464
-0.862873,50,7618.780985
-1.001666,50,7619.199966
-0.87519,50,7619.524559
-0.70565,50,7619.835112
-0.858848,50,7620.310883
-0.942407,50,7620.795496
-1.090702,50,7621.278827
-0.869775,50,7621.823697
-0.939137,50,7622.175836
-0.697337,50,7622.498969
-0.752736,50,7622.801626
-0.806523,50,7623.153872
-0.948345,50,7623.475603
-0.761205,50,7623.77623
-0.737326,50,7624.133353
-0.774346,50,7624.491005
-0.895011,50,7624.872916
-0.892628,50,7625.179717
